0,0.012236
1,0.22343
2,0.95227
3,2.5415
4,5.3019
5,9.4308
6,15.003
7,22.129
8,31.173
9,42.803
10,57.82
11,76.802
12,99.748
13,126.39
14,156.86
15,192.07
16,233.23
17,281.17
18,335.31
19,393.41
20,451.8
21,505.96
22,551.56
23,584.97
24,604.03
25,608.45
26,599.93
27,582.5
28,561.99
29,545.67
30,541.2
31,555.43
32,593.37
33,657
34,744.73
35,851.51
36,969.05
37,1087.4
38,1196.3
39,1286.6
40,1352.3
41,1390.9
42,1404.1
43,1396.7
44,1376.4
45,1352.2
46,1332.5
47,1325.2
48,1335.1
49,1364.8
50,1413.5
51,1476.8
52,1548.2
53,1618.2
54,1677.4
55,1716.5
56,1728
57,1708.4
58,1656.9
59,1577.7
60,1477.8
61,1367.5
62,1258.7
63,1163.4
64,1093.7
65,1058.8
66,1065.2
67,1115.7
68,1208
69,1336.1
70,1490.7
71,1659
72,1830.4
73,1990.5
74,2131.9
75,2245.5
76,2325.1
77,2370.4
78,2372.9
79,2337.8
80,2257.4
81,2135.1
82,1975.6
83,1770
84,1553.7
85,1304.7
86,1074.7
87,848.34
88,646.47
89,655.79
90,459.83
