0,0.012215
1,0.22263
2,0.94622
3,2.519
4,5.249
5,9.3444
6,14.904
7,22.053
8,31.14
9,42.779
10,57.732
11,76.609
12,99.555
13,126.48
14,157.59
15,193.68
16,235.75
17,284.41
18,339.09
19,397.66
20,456.63
21,511.49
22,557.66
23,591.16
24,609.51
25,612.4
26,601.87
27,582.54
28,560.78
29,544.13
30,540.06
31,555.01
32,593.47
33,657.19
34,744.71
35,851.4
36,969.43
37,1089.1
38,1199.8
39,1292.1
40,1359.4
41,1398.6
42,1411.4
43,1403
44,1381.4
45,1355.9
46,1335
47,1326.4
48,1334.6
49,1361.9
50,1407.4
51,1467.1
52,1535
53,1602.2
54,1659.5
55,1697.9
56,1709.7
57,1690.7
58,1639.6
59,1560.1
60,1458.7
61,1345.3
62,1231.6
63,1129.6
64,1051.4
65,1006.7
66,1002.9
67,1043.9
68,1128.5
69,1252.2
70,1406.4
71,1578.4
72,1757.6
73,1928.5
74,2083
75,2210.3
76,2303.6
77,2361.4
78,2374.4
79,2348.3
80,2273.4
81,2154.8
82,1995.2
83,1787.8
84,1566.7
85,1310.6
86,1073.9
87,838.96
88,632.76
89,624.32
90,428.18
