0,0.012077
1,0.2195
2,0.92874
3,2.4627
4,5.1259
5,9.1556
6,14.712
7,21.963
8,31.214
9,42.977
10,57.942
11,76.708
12,99.577
13,126.65
14,158.17
15,194.72
16,237.01
17,285.48
18,339.58
19,397.37
20,455.56
21,509.71
22,555.23
23,588.05
24,605.66
25,607.72
26,596.29
27,575.99
28,553.21
29,535.63
30,530.97
31,545.93
32,585.18
33,650.43
34,739.91
35,848.56
36,968.22
37,1089.1
38,1201
39,1294.7
40,1364.1
41,1406
42,1422
43,1416.5
44,1397.2
45,1373
46,1352.7
47,1344.3
48,1353
49,1381.2
50,1428.1
51,1489.3
52,1558.3
53,1626.3
54,1684.4
55,1724
56,1738.4
57,1724.4
58,1681.1
59,1612.6
60,1525.3
61,1429
62,1335.2
63,1255.4
64,1200.6
65,1179.1
66,1195.7
67,1251.4
68,1342.1
69,1460.3
70,1595.5
71,1735.2
72,1868.9
73,1984.7
74,2076.5
75,2138.4
76,2167
77,2163.9
78,2124.5
79,2054.7
80,1950.2
81,1815.1
82,1654.4
83,1461.3
84,1265.4
85,1047.6
86,852.19
87,661.47
88,498.54
89,495.34
90,344.05
