0,0.012019
1,0.21923
2,0.93247
3,2.4836
4,5.1793
5,9.2431
6,14.815
7,22.059
8,31.296
9,43.017
10,57.884
11,76.585
12,99.509
13,126.78
14,158.55
15,195.29
16,237.66
17,286.06
18,340.07
19,397.88
20,456.32
21,511.01
22,557.26
23,590.8
24,608.88
25,611.06
26,599.56
27,579.32
28,557.21
29,541.18
30,538.92
31,556.69
32,598.47
33,665.32
34,755.14
35,863
36,981.25
37,1100.7
38,1211.6
39,1304.7
40,1373.4
41,1414.1
42,1427.7
43,1418.7
44,1394.9
45,1366.1
46,1341.9
47,1330.9
48,1338.3
49,1366.5
50,1414.1
51,1476.1
52,1545.5
53,1613
54,1669.5
55,1706.4
56,1717.1
57,1698.2
58,1648.9
59,1573.2
60,1477
61,1370
62,1262.8
63,1166.5
64,1091.9
65,1047.3
66,1038.2
67,1066.5
68,1129.9
69,1222.5
70,1335.9
71,1458.8
72,1582.1
73,1694.5
74,1790.8
75,1864.8
76,1913.8
77,1938.5
78,1934.3
79,1905.1
80,1845.1
81,1755
82,1637.1
83,1480.4
84,1314
85,1115.2
86,929.86
87,741.57
88,571.77
89,589.3
90,413.79
