0,0.012071
1,0.21923
2,0.92676
3,2.4557
4,5.1098
5,9.1244
6,14.652
7,21.848
8,31.015
9,42.689
10,57.589
11,76.318
12,99.163
13,126.24
14,157.82
15,194.51
16,237.02
17,285.72
18,340.02
19,398
20,456.46
21,511.11
22,557.42
23,591.27
24,609.92
25,612.8
26,601.81
27,581.57
28,558.77
29,541.38
30,537.37
31,553.43
32,593.89
33,659.88
34,749.07
35,855.97
36,972.53
37,1089.4
38,1197.1
39,1287.2
40,1353.9
41,1394.1
42,1408.5
43,1401.2
44,1378.9
45,1350.7
46,1326
47,1313.8
48,1320.4
49,1349.4
50,1399.9
51,1467
52,1542.8
53,1617
54,1679.1
55,1719.9
56,1732.7
57,1714.4
58,1665.1
59,1589.1
60,1492.7
61,1385.3
62,1277.7
63,1181.2
64,1107.4
65,1066.1
66,1064.4
67,1106
68,1189.3
69,1308.4
70,1453.5
71,1611.3
72,1769.8
73,1915
74,2038.5
75,2132.3
76,2191.8
77,2216.7
78,2202.5
79,2153.2
80,2065.1
81,1940.6
82,1785.1
83,1591
84,1388.1
85,1160.1
86,948.91
87,744.88
88,562.92
89,560.29
90,386.24
