0,0.012037
1,0.21929
2,0.9313
3,2.4776
4,5.1647
5,9.2152
6,14.759
7,21.939
8,31.071
9,42.721
10,57.637
11,76.47
12,99.49
13,126.71
14,158.27
15,194.73
16,236.83
17,285.08
18,339.03
19,396.81
20,455.14
21,509.59
22,555.5
23,588.7
24,606.51
25,608.49
26,596.74
27,576.06
28,553.16
29,535.97
30,532.26
31,548.48
32,588.75
33,654.15
34,742.5
35,848.7
36,965.07
37,1082.6
38,1191.9
39,1284.2
40,1353.2
41,1395.4
42,1411.4
43,1405.1
44,1384
45,1357.8
46,1336.1
47,1327.9
48,1338.8
49,1370.9
50,1422.1
51,1486.5
52,1556.2
53,1621.4
54,1673.4
55,1704.4
56,1709.3
57,1686
58,1634.6
59,1559.2
60,1465.6
61,1362.4
62,1260.1
63,1169.9
64,1103.6
65,1070.5
66,1077.4
67,1126.9
68,1216.1
69,1338.2
70,1483
71,1637.4
72,1791
73,1931
74,2051.4
75,2145.7
76,2209.3
77,2243.1
78,2239
79,2201.7
80,2122.9
81,2004.2
82,1850.7
83,1652
84,1443.9
85,1203.6
86,983.87
87,767.81
88,578.58
89,577.62
90,399.17
