0,0.012139
1,0.22154
2,0.94334
3,2.5162
4,5.2522
5,9.3647
6,14.958
7,22.152
8,31.266
9,42.864
10,57.679
11,76.399
12,99.331
13,126.51
14,158.08
15,194.53
16,236.6
17,284.74
18,338.58
19,396.38
20,455.01
21,510.07
22,556.77
23,590.64
24,608.74
25,610.49
26,598.12
27,576.68
28,553.23
29,535.95
30,532.66
31,549.76
32,591.22
33,658.08
34,748.09
35,856.14
36,974.42
37,1093.7
38,1204.1
39,1296.9
40,1365.3
41,1406
42,1419.7
43,1410.3
44,1385.6
45,1354.8
46,1327.8
47,1313.6
48,1318.3
49,1345.1
50,1393
51,1457.1
52,1530
53,1602
54,1663.7
55,1706.8
56,1725
57,1715.7
58,1678.6
59,1617.2
60,1536.8
61,1445.1
62,1351.2
63,1264.5
64,1194.8
65,1150.6
66,1138.2
67,1161
68,1217.9
69,1304.5
70,1412.7
71,1531.7
72,1652
73,1762.1
74,1856.6
75,1928.8
76,1976.5
77,1998.9
78,1992.7
79,1960
80,1895
81,1799.2
82,1672.1
83,1509
84,1330.1
85,1127.2
86,929.97
87,741.53
88,563.68
89,570.21
90,392.93
