0,0.01183
1,0.21588
2,0.91898
3,2.4499
4,5.1132
5,9.1299
6,14.638
7,21.804
8,30.961
9,42.63
10,57.487
11,76.194
12,99.089
13,126.25
14,157.85
15,194.43
16,236.76
17,285.34
18,339.71
19,397.98
20,456.78
21,511.58
22,557.68
23,590.95
24,608.93
25,611.37
26,600.51
27,581.05
28,559.38
29,542.98
30,539.23
31,554.44
32,593.02
33,656.67
34,743.9
35,850.11
36,967.65
37,1087
38,1198
39,1291.1
40,1359.7
41,1400.5
42,1415.1
43,1408.4
44,1388.7
45,1365.6
46,1348.2
47,1344.3
48,1358.2
49,1391.7
50,1442.8
51,1506.9
52,1577.4
53,1645.8
54,1703.9
55,1743.4
56,1757.4
57,1741.9
58,1695.1
59,1620
60,1522.1
61,1410.9
62,1298.1
63,1195.9
64,1116.7
65,1070.1
66,1062.3
67,1095.6
68,1166.9
69,1270.1
70,1396.1
71,1533.3
72,1673
73,1803.5
74,1919.7
75,2014.9
76,2083.9
77,2126.9
78,2134.5
79,2111.3
80,2047.1
81,1945
82,1806.6
83,1623.6
84,1428.9
85,1201
86,990.98
87,780.53
88,596.11
89,598.45
90,420.88
