0,0.012055
1,0.22096
2,0.94694
3,2.5393
4,5.3096
5,9.4421
6,14.994
7,22.076
8,31.078
9,42.688
10,57.724
11,76.853
12,100.15
13,127.33
14,158.42
15,194.17
16,235.74
17,283.99
18,338.51
19,397.16
20,456.24
21,510.97
22,556.7
23,589.46
24,607.07
25,609.48
26,598.95
27,580.15
28,559.28
29,543.72
30,540.74
31,556.66
32,595.93
33,660.33
34,748.33
35,855.32
36,973.39
37,1092.9
38,1203.4
39,1295.4
40,1362.6
41,1402
42,1415.4
43,1407.9
44,1387.6
45,1363.6
46,1344.7
47,1338.5
48,1349.5
49,1380
50,1429
51,1492.3
52,1563.5
53,1633.5
54,1693
55,1732.9
56,1745.8
57,1728.4
58,1679.8
59,1604.9
60,1510.4
61,1406.5
62,1304.5
63,1215.3
64,1149.6
65,1115.5
66,1118.9
67,1162.7
68,1245.1
69,1362.1
70,1506
71,1665.6
72,1832
73,1991.4
74,2137.1
75,2259.9
76,2353.1
77,2416.2
78,2439
79,2426.3
80,2368.2
81,2265.1
82,2122.7
83,1923.4
84,1712.4
85,1453.1
86,1214.6
87,968.87
88,748.38
89,783.06
90,554.84
