0,0.012069
1,0.22096
2,0.945
3,2.5281
4,5.2783
5,9.3912
6,14.96
7,22.128
8,31.256
9,42.885
10,57.694
11,76.388
12,99.239
13,126.18
14,157.3
15,193.25
16,235.01
17,283.36
18,337.92
19,396.69
20,456.08
21,511.38
22,557.8
23,591.32
24,609.66
25,612.75
26,602.85
27,584.54
28,564.02
29,548.49
30,545.22
31,560.54
32,599.02
33,662.56
34,749.85
35,856.3
36,974.09
37,1093.5
38,1203.9
39,1296
40,1363.3
41,1402.9
42,1416.8
43,1410.3
44,1391.7
45,1370.2
46,1354.6
47,1352.2
48,1367.2
49,1401.5
50,1453.4
51,1518.6
52,1590.7
53,1661
54,1720.7
55,1761
56,1774.9
57,1758.6
58,1710.9
59,1635.7
60,1539.5
61,1432.3
62,1325.6
63,1231.1
64,1159.8
65,1120
66,1116.9
67,1151.9
68,1221.6
69,1319.4
70,1435.9
71,1559.1
72,1679.6
73,1785.7
74,1872.7
75,1934.4
76,1968.9
77,1977.6
78,1956.4
79,1910.5
80,1834.4
81,1730.1
82,1600.5
83,1435.5
84,1264
85,1063.4
86,879.57
87,694.25
88,530.92
89,537.81
90,376.33
