0,0.012101
1,0.22071
2,0.93865
3,2.4995
4,5.2096
5,9.2839
6,14.845
7,22.04
8,31.203
9,42.875
10,57.756
11,76.482
12,99.308
13,126.22
14,157.4
15,193.44
16,235.26
17,283.46
18,337.6
19,395.74
20,454.43
21,509.15
22,555.23
23,588.69
24,607.1
25,610.18
26,599.97
27,580.9
28,559.2
29,542.36
30,538.04
31,553.06
32,592.27
33,657.65
34,747.64
35,857.2
36,978.08
37,1100.2
38,1212.9
39,1306.9
40,1375.7
41,1416.2
42,1430.1
43,1422.2
44,1400.3
45,1373.5
46,1350.9
47,1340.6
48,1347.8
49,1375.5
50,1422.9
51,1486
52,1558.4
53,1630.7
54,1693
55,1735.6
56,1750.4
57,1732.9
58,1681.8
59,1601.2
60,1498.4
61,1384.7
62,1273
63,1176.3
64,1106.6
65,1072.7
66,1079.8
67,1128.4
68,1214.5
69,1330.1
70,1464.8
71,1605.4
72,1741.1
73,1859.3
74,1953.2
75,2015.8
76,2043.9
77,2038.5
78,1996.6
79,1924.7
80,1820.2
81,1688.9
82,1535.3
83,1354.4
84,1173.1
85,974.63
86,797.09
87,626.01
88,477.47
89,488.81
90,343.97
