0,0.011994
1,0.21933
2,0.9365
3,2.5022
4,5.2223
5,9.2997
6,14.841
7,21.996
8,31.115
9,42.729
10,57.518
11,76.191
12,99.064
13,126.13
14,157.52
15,193.79
16,235.78
17,284.07
18,338.2
19,396.25
20,454.84
21,509.48
22,555.53
23,588.88
24,606.99
25,609.53
26,598.63
27,579.06
28,557.37
29,541.28
30,538.38
31,555.03
32,595.54
33,661.41
34,750.95
35,859.44
36,979.12
37,1100.5
38,1213.3
39,1308
40,1378.2
41,1420.3
42,1435.7
43,1429.1
44,1408.6
45,1383.3
46,1362.2
47,1353.4
48,1362.3
49,1391.7
50,1441.1
51,1506.4
52,1581.2
53,1656
54,1720.8
55,1765.7
56,1782.3
57,1766.7
58,1717.6
59,1639.2
60,1538.2
61,1424.4
62,1308.6
63,1201.1
64,1112.3
65,1050
66,1020.7
67,1027.7
68,1071.3
69,1148.6
70,1254.2
71,1378.6
72,1514.4
73,1650
74,1779.3
75,1895.2
76,1992.1
77,2070.1
78,2120
79,2144.7
80,2133.6
81,2083
82,1994.8
83,1848
84,1681.1
85,1460.7
86,1245.4
87,1019.2
88,800.78
89,855.05
90,611.89
