0,0.0122
1,0.22299
2,0.95148
3,2.5408
4,5.3004
5,9.4281
6,15.011
7,22.174
8,31.278
9,42.938
10,57.914
11,76.847
12,99.874
13,126.83
14,157.84
15,193.62
16,235.25
17,283.47
18,337.77
19,396.06
20,454.74
21,509.28
22,555.12
23,588.39
24,606.75
25,609.86
26,599.69
27,580.68
28,559.15
29,542.79
30,539.4
31,555.75
32,596.5
33,663.26
34,754.17
35,864.1
36,984.86
37,1106.7
38,1219.2
39,1313.2
40,1382.2
41,1423.1
42,1437.3
43,1429.5
44,1407.7
45,1381.2
46,1359.3
47,1349.9
48,1358.4
49,1387.2
50,1435.4
51,1498.5
52,1569.7
53,1639.9
54,1699.8
55,1740.3
56,1754.4
57,1738.5
58,1692.2
59,1620
60,1529
61,1429.7
62,1333.8
63,1252.8
64,1197.6
65,1175.9
66,1192.5
67,1248.3
68,1339.8
69,1460.3
70,1600.4
71,1748.2
72,1893.8
73,2025.1
74,2135.5
75,2218.1
76,2268.1
77,2286.6
78,2266.8
79,2214.8
80,2124.2
81,1998.6
82,1842.6
83,1646.6
84,1444.1
85,1212.8
86,1000.5
87,792.57
88,605.92
89,619.29
90,432.72
