0,0.012199
1,0.2219
2,0.94025
3,2.4971
4,5.2013
5,9.2783
6,14.855
7,22.067
8,31.233
9,42.93
10,57.899
11,76.746
12,99.693
13,126.76
14,158.15
15,194.48
16,236.52
17,284.71
18,338.55
19,396.16
20,454.33
21,508.75
22,554.79
23,588.24
24,606.33
25,608.53
26,596.91
27,576.29
28,553.44
29,536.32
30,532.71
31,549.06
32,589.56
33,655.41
34,744.54
35,851.9
36,969.69
37,1088.7
38,1199.3
39,1292.8
40,1362.9
41,1406.4
42,1424.1
43,1419.9
44,1401
45,1376.2
46,1354.4
47,1344.2
48,1351.1
49,1378.2
50,1424.4
51,1485.1
52,1553
53,1618.5
54,1672.4
55,1706.1
56,1713.7
57,1692.5
58,1642.6
59,1568.3
60,1475.6
61,1373.3
62,1271.6
63,1180.7
64,1111.4
65,1072.7
66,1071.2
67,1110.5
68,1189
69,1301.9
70,1440.4
71,1592.1
72,1746.6
73,1890.1
74,2015.6
75,2114.4
76,2181.3
77,2216
78,2211.2
79,2171.6
80,2090.1
81,1969.9
82,1815.2
83,1618.6
84,1412.4
85,1176.8
86,960.61
87,749.35
88,563.54
89,563.43
90,387.35
