0,0.012068
1,0.22034
2,0.93886
3,2.5048
4,5.2266
5,9.3122
6,14.868
7,22.033
8,31.153
9,42.794
10,57.663
11,76.412
12,99.273
13,126.22
14,157.44
15,193.6
16,235.62
17,284.08
18,338.45
19,396.76
20,455.59
21,510.51
22,556.9
23,590.67
24,609.25
25,612.18
26,601.54
27,582.03
28,560.28
29,544.04
30,540.92
31,557.22
32,597.02
33,661.49
34,748.61
35,853.45
36,968.36
37,1084.2
38,1191.2
39,1280.5
40,1346
41,1384.5
42,1397.5
43,1389.6
44,1368.8
45,1344.4
46,1325.5
47,1320.1
48,1333
49,1366.3
50,1418.3
51,1483.8
52,1555.7
53,1624.6
54,1681.2
55,1717
56,1725.7
57,1704.6
58,1653.8
59,1578
60,1484.3
61,1382.6
62,1283.7
63,1198.5
64,1137.1
65,1107
66,1112.7
67,1155.2
68,1231
69,1333.1
70,1451.9
71,1575
72,1692.7
73,1792.8
74,1870.7
75,1920.7
76,1941.8
77,1936.5
78,1902.4
79,1846.4
80,1763.7
81,1658.2
82,1530.8
83,1373.2
84,1210.4
85,1023.4
86,850.42
87,678.59
88,523.49
89,540.87
90,383.98
