0,0.012281
1,0.22363
2,0.94893
3,2.5217
4,5.2471
5,9.3351
6,14.892
7,22.049
8,31.148
9,42.792
10,57.74
11,76.577
12,99.423
13,126.17
14,157.03
15,192.81
16,234.58
17,283.01
18,337.55
19,396.03
20,454.86
21,509.52
22,555.5
23,589
24,607.69
25,611.24
26,601.48
27,582.68
28,560.95
29,543.82
30,539.14
31,553.89
32,593.04
33,658.47
34,748.38
35,857.45
36,977.17
37,1097.5
38,1207.9
39,1299.5
40,1366.2
41,1405.2
42,1418.3
43,1410.1
44,1388
45,1360.9
46,1337.7
47,1326.3
48,1332.4
49,1359
50,1405.6
51,1468.1
52,1539.9
53,1611.6
54,1673.7
55,1716.9
56,1734.2
57,1721.8
58,1679.2
59,1610.3
60,1521.4
61,1421.9
62,1322.4
63,1233.5
64,1166
65,1128.1
66,1125.7
67,1161.3
68,1233.2
69,1336.2
70,1462.2
71,1600.2
72,1740.9
73,1872.1
74,1987.4
75,2079.3
76,2142.7
77,2176.8
78,2174.9
79,2140.5
80,2066.5
81,1955.6
82,1810.4
83,1623.6
84,1425.1
85,1197.7
86,985.8
87,778.48
88,592.61
89,597.61
90,416.77
