0,0.012064
1,0.22049
2,0.94066
3,2.5112
4,5.2383
5,9.3238
6,14.869
7,22.012
8,31.101
9,42.7
10,57.525
11,76.241
12,99.08
13,125.96
14,156.99
15,192.79
16,234.35
17,282.4
18,336.59
19,394.94
20,453.9
21,508.81
22,554.94
23,588.3
24,606.59
25,609.69
26,599.74
27,581.23
28,560.33
29,544.41
30,541.04
31,556.78
32,596.34
33,661.39
34,750.13
35,857.29
36,974.58
37,1092.1
38,1199.7
39,1288.5
40,1352.8
41,1389.8
42,1401.4
43,1392.3
44,1370.1
45,1344
46,1322.6
47,1314.2
48,1323.9
49,1354.3
50,1404.4
51,1469.4
52,1542
53,1612.7
54,1671.8
55,1710.2
56,1721
57,1701.2
58,1650.6
59,1573.8
60,1478.1
61,1373.6
62,1272.4
63,1186
64,1126
65,1100.9
66,1116
67,1172.8
68,1267.6
69,1392.9
70,1538.3
71,1690.2
72,1837.4
73,1966.3
74,2069.7
75,2139.9
76,2173
77,2169.5
78,2125.6
79,2047.4
80,1932.1
81,1785.3
82,1613.4
83,1412
84,1209.9
85,991.06
86,796.29
87,610.76
88,453.85
89,441.22
90,302.64
