0,0.011907
1,0.21725
2,0.92469
3,2.4652
4,5.1459
5,9.1864
6,14.717
7,21.894
8,31.055
9,42.743
10,57.658
11,76.448
12,99.4
13,126.54
14,158.06
15,194.53
16,236.78
17,285.31
18,339.59
19,397.66
20,456.17
21,510.7
22,556.64
23,589.95
24,608.09
25,610.68
26,599.8
27,580.07
28,558
29,541.19
30,537.19
31,552.35
32,590.95
33,654.41
34,740.99
35,845.89
36,961.49
37,1078.5
38,1186.8
39,1277.5
40,1344.2
41,1383.9
42,1398.3
43,1392.5
44,1374.7
45,1354.2
46,1339.9
47,1338.9
48,1355
49,1389.4
50,1439.7
51,1501
52,1566.9
53,1629.1
54,1679.5
55,1710.5
56,1715.6
57,1691.6
58,1637.7
59,1557.9
60,1458.8
61,1350.7
62,1245.4
63,1154.9
64,1090
65,1058.6
66,1064.3
67,1107.3
68,1182.5
69,1282.5
70,1397.8
71,1517.1
72,1632
73,1732.8
74,1814.9
75,1873.5
76,1905.5
77,1911.6
78,1887
79,1835.3
80,1752.2
81,1639.1
82,1501.9
83,1331.5
84,1158
85,960.71
86,783.98
87,609.96
88,460.3
89,464.26
90,320.47
