0,0.011914
1,0.21778
2,0.92943
3,2.4832
4,5.1878
5,9.2593
6,14.825
7,22.048
8,31.263
9,42.961
10,57.792
11,76.463
12,99.354
13,126.53
14,158.12
15,194.56
16,236.59
17,284.73
18,338.61
19,396.42
20,454.88
21,509.48
22,555.46
23,588.66
24,606.55
25,608.95
26,598.16
27,578.97
28,557.84
29,542.24
30,539.49
31,555.9
32,595.85
33,661.02
34,749.89
35,857.73
36,976.6
37,1096.7
38,1207.6
39,1299.8
40,1366.8
41,1405.8
42,1418.6
43,1410.4
44,1389.4
45,1364.8
46,1345.4
47,1338.5
48,1348.8
49,1378.3
50,1425.9
51,1487.4
52,1556.7
53,1624.8
54,1682.9
55,1721.8
56,1734.3
57,1716.9
58,1669.1
59,1595.7
60,1504.2
61,1405.7
62,1312.4
63,1236.1
64,1187.5
65,1174.2
66,1200.2
67,1266.2
68,1367.9
69,1498.4
70,1648.3
71,1805.3
72,1960.2
73,2100.7
74,2221.1
75,2314.7
76,2377.5
77,2410.1
78,2406.3
79,2370.4
80,2295.9
81,2183
82,2037.1
83,1841.7
84,1637
85,1391.8
86,1165.2
87,934.98
88,726.24
89,764.3
90,545.03
