0,0.011954
1,0.21857
2,0.93305
3,2.4927
4,5.2038
5,9.2723
6,14.81
7,21.972
8,31.111
9,42.769
10,57.638
11,76.389
12,99.288
13,126.3
14,157.57
15,193.73
16,235.74
17,284.22
18,338.69
19,397.11
20,455.97
21,510.72
22,556.84
23,590.38
24,608.98
25,612.29
26,602.25
27,583.28
28,561.63
29,544.92
30,540.86
31,556.18
32,595.47
33,660.4
34,749.17
35,856.85
36,975.48
37,1095.5
38,1206.8
39,1300.1
40,1369
41,1410.1
42,1424.7
43,1417.5
44,1396.5
45,1371
46,1350.2
47,1341.8
48,1350.7
49,1378.7
50,1424.1
51,1482.2
52,1546.5
53,1608.4
54,1659.3
55,1691
56,1696.6
57,1672.5
58,1617.2
59,1534.5
60,1430.2
61,1314.8
62,1200.4
63,1099.8
64,1026.3
65,989.74
66,997.41
67,1052.1
68,1151.6
69,1289.8
70,1457.7
71,1642.4
72,1833.8
73,2018
74,2186.5
75,2330.7
76,2440.6
77,2516.3
78,2544
79,2528.7
80,2459.8
81,2338.4
82,2173.5
83,1949.4
84,1714.5
85,1435.5
86,1182.5
87,928.18
88,706.15
89,716.81
90,501
