0,0.012245
1,0.22361
2,0.95296
3,2.5421
4,5.2991
5,9.4216
6,14.994
7,22.14
8,31.233
9,42.928
10,58.026
11,77.141
12,100.32
13,127.31
14,158.18
15,193.7
16,235.04
17,282.99
18,337.08
19,395.1
20,453.36
21,507.18
22,552.07
23,584.29
24,601.78
25,604.47
26,594.36
27,575.73
28,554.51
29,537.91
30,533.44
31,547.76
32,585.75
33,649.35
34,737.03
35,843.86
36,961.7
37,1080.8
38,1190.8
39,1282.6
40,1350.1
41,1390.2
42,1404.5
43,1397.4
44,1376.5
45,1351
46,1329.8
47,1321.2
48,1330.7
49,1361.1
50,1411.4
51,1476.9
52,1550.7
53,1623
54,1684.2
55,1725.3
56,1739.5
57,1723.6
58,1677.3
59,1604.6
60,1512
61,1408.9
62,1306.3
63,1215
64,1146.6
65,1109.9
66,1111.4
67,1154
68,1235.6
69,1350.7
70,1489.7
71,1640.5
72,1792.5
73,1932.8
74,2054.8
75,2151.2
76,2217.8
77,2254.6
78,2255.1
79,2223.4
80,2151.6
81,2041.6
82,1896.1
83,1705.1
84,1501.8
85,1263
86,1041.8
87,819.99
88,623.66
89,628.09
90,435.83
