0,0.012261
1,0.22405
2,0.95569
3,2.551
4,5.3184
5,9.4515
6,15.029
7,22.174
8,31.253
9,42.898
10,57.877
11,76.826
12,99.849
13,126.75
14,157.65
15,193.32
16,234.9
17,283.18
18,337.65
19,396.13
20,454.95
21,509.44
22,555.04
23,587.91
24,605.8
25,608.52
26,598.11
27,578.99
28,557.37
29,540.78
30,536.84
31,552.25
32,591.59
33,656.51
34,745.15
35,852.39
36,970.08
37,1088.6
38,1197.7
39,1288.6
40,1355
41,1394.2
42,1407.6
43,1399.7
44,1378.3
45,1352.5
46,1331.3
47,1322.8
48,1332.2
49,1361.9
50,1410.6
51,1473.5
52,1543.1
53,1610.1
54,1665
55,1699.2
56,1706.2
57,1683.5
58,1630.6
59,1552.1
60,1454.2
61,1346.5
62,1239.6
63,1144.6
64,1072.8
65,1033.3
66,1032.7
67,1074.2
68,1155.8
69,1272.2
70,1414
71,1568.7
72,1725.7
73,1871.7
74,1999.4
75,2101
76,2171.9
77,2211.6
78,2213.6
79,2181.8
80,2108.8
81,1997
82,1849
83,1658.2
84,1453.2
85,1218
86,996.85
87,781.45
88,587.55
89,581.93
90,396.69
