0,0.01217
1,0.22226
2,0.94727
3,2.5278
4,5.2726
5,9.383
6,14.95
7,22.103
8,31.209
9,42.89
10,57.899
11,76.818
12,99.697
13,126.33
14,156.89
15,192.25
16,233.62
17,281.77
18,336.09
19,394.32
20,452.75
21,506.85
22,552.24
23,585.29
24,603.87
25,607.7
26,598.59
27,580.63
28,559.7
29,543.08
30,538.37
31,552.41
32,590.2
33,653.87
34,742.06
35,849.91
36,969.21
37,1089.8
38,1201
39,1293.2
40,1359.8
41,1398.1
42,1409.8
43,1400.2
44,1377.1
45,1349.7
46,1326.3
47,1314.5
48,1318.9
49,1341.9
50,1382.8
51,1438
52,1501.7
53,1565.1
54,1619.3
55,1655
56,1664.6
57,1644.1
58,1592.4
59,1513.9
60,1415.7
61,1308.2
62,1203.8
63,1114.7
64,1052.5
65,1026.5
66,1043
67,1104.7
68,1209.4
69,1351.7
70,1522.2
71,1708.4
72,1898.6
73,2078.7
74,2239
75,2370.3
76,2465.2
77,2521.7
78,2532.9
79,2500.7
80,2420.7
81,2292.5
82,2124.6
83,1905.7
84,1672.7
85,1404.4
86,1152.5
87,908.25
88,685.07
89,692.43
90,471.22
