0,0.012248
1,0.22307
2,0.94683
3,2.5173
4,5.2408
5,9.3282
6,14.886
7,22.05
8,31.176
9,42.901
10,58.005
11,77.042
12,100.07
13,126.92
14,157.83
15,193.65
16,235.51
17,284.01
18,338.46
19,396.56
20,454.69
21,508.43
22,553.5
23,586.22
24,604.33
25,607.46
26,597.37
27,578.38
28,556.67
29,539.89
30,535.82
31,551.16
32,590.49
33,655.36
34,743.86
35,851.01
36,968.83
37,1087.9
38,1198.2
39,1290.7
40,1359.3
41,1400.8
42,1416.4
43,1410.7
44,1391.4
45,1367.4
46,1347.6
47,1339.8
48,1349
49,1377.7
50,1424.8
51,1485.7
52,1553.8
53,1619.7
54,1674.3
55,1708.9
56,1716.5
57,1694.6
58,1642.9
59,1566.5
60,1472.4
61,1370.3
62,1271
63,1184.5
64,1120.5
65,1085.8
66,1084.7
67,1118.9
68,1185.1
69,1278.3
70,1390
71,1509.1
72,1627.4
73,1732.8
74,1821.8
75,1887.7
76,1929.7
77,1949.7
78,1943
79,1916.4
80,1861.3
81,1779.8
82,1672.3
83,1524.4
84,1368
85,1172
86,989.83
87,797.87
88,622.73
89,659.21
90,472.44
