0,0.012145
1,0.22137
2,0.94116
3,2.507
4,5.229
5,9.3193
6,14.88
7,22.035
8,31.125
9,42.759
10,57.698
11,76.553
12,99.497
13,126.46
14,157.63
15,193.69
16,235.53
17,283.71
18,337.72
19,395.61
20,454.07
21,508.72
22,554.96
23,588.69
24,607.27
25,610.32
26,599.93
27,580.83
28,559.53
29,543.58
30,540.41
31,556.15
32,595.02
33,658.44
34,744.78
35,849.4
36,964.7
37,1081.4
38,1189.3
39,1279.4
40,1345
41,1383.1
42,1394.8
43,1385.1
44,1361.8
45,1334.5
46,1312.4
47,1304
48,1314.4
49,1346.1
50,1397.6
51,1464
52,1537.7
53,1609
54,1668.5
55,1707.3
56,1719.5
57,1702.6
58,1657.1
59,1588
60,1502.4
61,1409.9
62,1321.4
63,1247.6
64,1199.6
65,1185.5
66,1211.1
67,1278.1
68,1383.1
69,1518.7
70,1673.3
71,1832.6
72,1984
73,2113.5
74,2214.4
75,2279.8
76,2308.3
77,2302.1
78,2259.3
79,2186.1
80,2079.1
81,1941.7
82,1777.5
83,1579.7
84,1374.4
85,1146.3
86,934.1
87,731.05
88,548.33
89,544.3
90,371.95
