0,0.011957
1,0.21833
2,0.93039
3,2.4824
4,5.181
5,9.2386
6,14.773
7,21.934
8,31.062
9,42.707
10,57.577
11,76.339
12,99.26
13,126.32
14,157.64
15,193.82
16,235.7
17,283.82
18,337.69
19,395.33
20,453.35
21,507.32
22,552.68
23,585.45
24,603.15
25,605.37
26,594.09
27,573.84
28,551.11
29,533.67
30,529.4
31,544.93
32,584.72
33,650.01
34,738.66
35,845.32
36,961.92
37,1079
38,1186.9
39,1277
40,1343.2
41,1382.6
42,1396.5
43,1389.2
44,1368.4
45,1343.5
46,1323.6
47,1317.3
48,1329.6
49,1362.8
50,1414.9
51,1480.4
52,1551.4
53,1618.2
54,1671.5
55,1703.2
56,1707.3
57,1681.7
58,1627
59,1548.1
60,1452
61,1348.6
62,1249.3
63,1165.2
64,1107.2
65,1082.9
66,1096.7
67,1148.9
68,1234.2
69,1344.3
70,1468.1
71,1592.2
72,1706.9
73,1800.7
74,1869.8
75,1909.9
76,1920.3
77,1904.3
78,1859
79,1791.1
80,1695.6
81,1576.7
82,1436.7
83,1269.3
84,1099.6
85,909.38
86,739.07
87,571.42
88,429.08
89,421.73
90,289.71
