0,0.012071
1,0.22037
2,0.93859
3,2.502
4,5.2156
5,9.2886
6,14.838
7,22.013
8,31.159
9,42.831
10,57.751
11,76.566
12,99.48
13,126.39
14,157.42
15,193.22
16,234.83
17,282.98
18,337.26
19,395.6
20,454.41
21,509.09
22,555.05
23,588.49
24,607.15
25,610.77
26,601.22
27,582.65
28,561.03
29,543.68
30,538.33
31,551.89
32,589.34
33,652.6
34,740.03
35,846.45
36,963.69
37,1082
38,1191.3
39,1282.9
40,1350.6
41,1391.8
42,1407.5
43,1402.1
44,1382.8
45,1358.2
46,1337
47,1327.3
48,1334.6
49,1361.7
50,1407.8
51,1468.7
52,1537.6
53,1605
54,1661.3
55,1697.5
56,1706.2
57,1683.8
58,1629.5
59,1547.4
60,1444.2
61,1330.1
62,1216.7
63,1116.1
64,1039.5
65,995.9
66,990.85
67,1026.3
68,1099.2
69,1203.3
70,1329.4
71,1465.7
72,1602.4
73,1727.4
74,1834.7
75,1917.3
76,1971.2
77,1996.4
78,1987.7
79,1949.5
80,1876.5
81,1771.8
82,1638.9
83,1469.2
84,1292.3
85,1090.1
86,903.19
87,720.46
88,555.21
89,572.95
90,406.52
