0,0.012138
1,0.22176
2,0.94547
3,2.5219
4,5.2556
5,9.3483
6,14.906
7,22.079
8,31.217
9,42.853
10,57.671
11,76.355
12,99.187
13,126.13
14,157.29
15,193.26
16,234.96
17,283.09
18,337.32
19,395.72
20,454.8
21,509.85
22,556.08
23,589.35
24,607.29
25,609.83
26,599.29
27,580.49
28,559.79
29,544.61
30,542.22
31,558.78
32,598.49
33,662.79
34,749.94
35,855.23
36,971.01
37,1088.1
38,1196.6
39,1287.6
40,1354.9
41,1395.1
42,1409.5
43,1402.5
44,1381.9
45,1357.1
46,1337.4
47,1331.4
48,1344.3
49,1378.4
50,1432.1
51,1500.3
52,1575.5
53,1648
54,1708.7
55,1749
56,1762.4
57,1746.1
58,1699.2
59,1625.6
60,1531
61,1424.4
62,1316.6
63,1218.7
64,1142.6
65,1097.6
66,1090.5
67,1124.7
68,1197.5
69,1303.3
70,1432.4
71,1571.6
72,1711
73,1836.5
74,1942.8
75,2022.6
76,2071.6
77,2092.9
78,2077.9
79,2035.9
80,1956.6
81,1845.6
82,1705.8
83,1524.7
84,1340.5
85,1122.5
86,928.97
87,732.05
88,562.67
89,583.63
90,418.24
