0,0.012332
1,0.22489
2,0.95642
3,2.5469
4,5.3059
5,9.4391
6,15.041
7,22.236
8,31.376
9,43.093
10,58.174
11,77.251
12,100.47
13,127.68
14,158.97
15,194.99
16,236.63
17,284.5
18,338.09
19,395.45
20,453.22
21,506.95
22,552.09
23,584.51
24,601.69
25,603.31
26,591.62
27,571.61
28,550.03
29,534.75
30,533.24
31,551.56
32,593.55
33,660.21
34,749.56
35,856.94
36,974.93
37,1094.7
38,1206.4
39,1301.1
40,1372
41,1415.3
42,1432.2
43,1426.9
44,1407.9
45,1384.9
46,1367.9
47,1365.5
48,1382.9
49,1421.9
50,1480.2
51,1551.7
52,1628.7
53,1701.1
54,1760.2
55,1797.8
56,1808.3
57,1789.6
58,1741.3
59,1667.5
60,1573.7
61,1468.2
62,1361
63,1262.9
64,1185.3
65,1138.3
66,1129.4
67,1163.4
68,1239.6
69,1353.4
70,1497.2
71,1658.3
72,1828.1
73,1992.6
74,2146.3
75,2280.6
76,2389.7
77,2472.4
78,2516.5
79,2524.7
80,2482.8
81,2389.5
82,2247.1
83,2039.9
84,1811.3
85,1529.8
86,1266
87,996.82
88,756.71
89,764.36
90,528.42
