0,0.01192
1,0.21804
2,0.93141
3,2.4902
4,5.2018
5,9.2732
6,14.817
7,21.988
8,31.136
9,42.778
10,57.581
11,76.231
12,99.04
13,126.01
14,157.3
15,193.51
16,235.54
17,284.01
18,338.51
19,397.06
20,456.26
21,511.54
22,558.27
23,592.32
24,611.2
25,614.57
26,604.53
27,585.72
28,564.59
29,548.79
30,545.88
31,562.29
32,602.34
33,667.5
34,756
35,862.98
36,980.61
37,1099.4
38,1209.2
39,1300.7
40,1367.4
41,1405.7
42,1417.1
43,1406.5
44,1381.8
45,1352.8
46,1328.7
47,1317.6
48,1324.6
49,1351.8
50,1397.9
51,1458.5
52,1526.9
53,1594.3
54,1652.1
55,1691.5
56,1705.5
57,1690.2
58,1644.1
59,1570.6
60,1475.7
61,1368.9
62,1261.5
63,1165.4
64,1092.5
65,1052.1
66,1050.8
67,1091.3
68,1171.8
69,1286.8
70,1428
71,1583.5
72,1743.8
73,1896
74,2033.2
75,2147.1
76,2231.5
77,2285.6
78,2300.1
79,2278.9
80,2213.6
81,2104.7
82,1958.8
83,1761.8
84,1554.2
85,1307.7
86,1080.7
87,854.35
88,651.24
89,669.33
90,466.75
