0,0.011954
1,0.21819
2,0.92915
3,2.4774
4,5.1678
5,9.2116
6,14.727
7,21.864
8,30.975
9,42.643
10,57.594
11,76.446
12,99.379
13,126.31
14,157.39
15,193.32
16,235.11
17,283.44
18,337.84
19,396.23
20,455.02
21,509.61
22,555.42
23,588.63
24,607.01
25,610.41
26,600.86
27,582.68
28,561.86
29,545.63
30,541.37
31,555.7
32,593.32
33,656.2
34,742.9
35,848.64
36,965.47
37,1083.7
38,1192.9
39,1284.1
40,1350.9
41,1390.3
42,1404.1
43,1397
44,1377
45,1353.1
46,1334.3
47,1328.2
48,1339.7
49,1371
50,1421
51,1485.2
52,1557.1
53,1627.5
54,1687.2
55,1727.2
56,1740.3
57,1722.6
58,1673.3
59,1596.7
60,1499.8
61,1393.3
62,1289.2
63,1200.1
64,1137.1
65,1108.8
66,1119.9
67,1171.1
68,1258.2
69,1373.5
70,1506.6
71,1644.8
72,1777.7
73,1893.6
74,1986.1
75,2049.8
76,2081.3
77,2082.6
78,2049.7
79,1988.1
80,1894.6
81,1771.6
82,1624.6
83,1444.9
84,1261.1
85,1054.3
86,865.48
87,680.71
88,517.75
89,518.04
90,359.68
