0,0.00623417540902377
1,0.239546550244652
2,1.37153238162302
3,4.55407740039344
4,11.6986323466489
5,25.0028975937978
6,45.7042099311065
7,72.8971193948392
8,103.207107117938
9,131.883175753126
10,155.355876882637
11,174.327973654275
12,195.622909350449
13,231.217687171833
14,294.306902143517
15,393.998394252242
16,531.091198591592
17,696.763024081189
18,874.405705288996
19,1043.40606722009
20,1183.21910541921
21,1276.64193519224
22,1312.10695103735
23,1285.33028979335
24,1200.51190441874
25,1070.79879235852
26,917.437777295866
27,767.273346748905
28,648.856961527056
29,587.999964454797
30,603.757301804227
31,705.536791564025
32,891.568459389292
33,1148.68571156332
34,1453.39697177413
35,1774.3907333304
36,2076.59833621423
37,2326.54529662458
38,2498.07672251309
39,2577.03668548408
40,2563.52062114893
41,2471.03149165843
42,2322.9762565727
43,2147.88514153668
44,1975.00992820054
45,1831.40077085186
46,1740.48431385051
47,1721.1894532985
48,1786.37536431639
49,1939.92131946788
50,2173.04278851807
51,2461.54113589087
52,2766.09267637727
53,3036.99802131432
54,3223.23916989017
55,3283.87870097167
56,3198.58252006755
57,2973.93306614376
58,2643.32073669311
59,2260.14341249015
60,1886.08022495714
61,1577.61452430759
62,1374.3320826637
63,1291.80656521293
64,1320.46207848728
65,1430.19857315768
66,1579.25268453122
67,1725.012636806
68,1834.34649445787
69,1891.31534155266
70,1900.75924883125
71,1887.03468459643
72,1888.07051372552
73,1945.8276193165
74,2095.07748541133
75,2352.97263800205
76,2711.95737065283
77,3138.0205236683
78,3575.14783035733
79,3955.32234805902
80,4211.94705089026
81,4293.56837471104
82,4174.59702820537
83,3860.44706930701
84,3385.95455383739
85,2807.67202573685
86,2192.15373924128
87,1603.21762163884
88,1091.1798491364
89,686.267487576122
90,397.121084552043
91,213.921669429934
92,114.613024656312
93,72.195019644986
94,61.1883167902223
95,61.9753706559327
96,62.5496547429177
97,57.9775595866017
98,48.3879484346353
99,36.4657027320897
100,25.2736129319443
101,16.8835689626744
102,11.9140928861896
103,9.7727140735812
104,9.25554200255595
105,9.1640199625266
106,8.71231918400577
107,7.649514813623
108,6.14743410884768
109,4.57260169710942
110,3.26429636947953
111,2.39913599537507
112,1.96479123017381
113,1.81740784545242
114,1.77372604210868
115,1.69101963433446
116,1.50722941165384
117,1.23759652105028
118,0.942202792024456
119,0.685900564153404
120,0.508708383544748
121,0.415273976475729
122,0.381935055300792
123,0.373358690545724
124,0.359265076929943
125,0.324459660703405
126,0.270029724653032
127,0.207722665154898
128,0.15169193614312
129,0.111672862519562
130,0.0899310501380931
131,0.0821484207760798
132,0.0807779817371149
133,0.0788127172094465
134,0.0723199701863135
