0,0.00559536860405776
1,0.217050282859955
2,1.23659499612678
3,4.23162178387526
4,11.4365629591035
5,25.4168052572105
6,47.1675957022274
7,74.8419281658148
8,104.308847611543
9,131.212972588691
10,153.365075245414
11,172.455315588126
12,194.615928689595
13,229.682220442544
14,289.086292251159
15,382.514641513218
16,513.981335129661
17,678.594600017235
18,861.520088579565
19,1040.09572579055
20,1188.83613596556
21,1285.76478663446
22,1317.85123948104
23,1283.71353912333
24,1192.99367070123
25,1063.25900262718
26,916.154365776076
27,774.399700824153
28,660.24818090039
29,594.818462635282
30,597.028183167807
31,681.105150877219
32,852.709392741398
33,1104.96057427035
34,1416.38836838414
35,1752.52972491652
36,2071.6317620889
37,2333.23411609493
38,2507.08481619967
39,2579.52186481575
40,2555.30689356997
41,2454.57241163
42,2306.32301859322
43,2141.06344055933
44,1985.15957234934
45,1858.50273226006
46,1775.42425042712
47,1747.31255461206
48,1784.66106487583
49,1896.63085086009
50,2087.50273810363
51,2351.08564301026
52,2665.53031646583
53,2991.45781609904
54,3275.57329861238
55,3460.1727030728
56,3496.74177495328
57,3359.984489859
58,3057.82848693448
59,2633.63714689192
60,2158.91825008577
61,1717.67296211494
62,1386.27187243583
63,1214.44660433194
64,1213.00929372507
65,1352.14969077915
66,1571.09457311014
67,1796.48417680182
68,1964.11675947233
69,2037.61783732555
70,2018.47936049723
71,1944.520757752
72,1877.32805462022
73,1882.5257198543
74,2008.80648923216
75,2271.87740158301
76,2647.86350904079
77,3077.81121028656
78,3481.68935127035
79,3777.68987691022
80,3901.40973949166
81,3819.9083534654
82,3537.42221778935
83,3092.03391801578
84,2545.03851398137
85,1966.4370287266
86,1420.5309809967
87,954.994010837514
88,595.389268621182
89,345.401932429573
90,191.584539685545
91,110.535012807045
92,76.2733568501128
93,66.0505652404141
94,63.6516654223624
95,60.1340494327198
96,52.6154093738122
97,42.0543083866216
98,30.9456189138848
99,21.5815695197846
100,15.1546605952439
101,11.6405661714427
102,10.1875572844467
103,9.68001493328374
104,9.20833307294886
105,8.30648214114102
106,6.94946453471852
107,5.39189667329804
108,3.95951690899625
109,2.88592922078354
110,2.24033169079356
111,1.94362751917389
112,1.83823804399103
113,1.76777009995738
114,1.63271764062637
115,1.40798579765411
116,1.12697692740841
117,0.848362536887602
118,0.623470031131583
119,0.476625307680501
120,0.402139670506839
121,0.374123931129809
122,0.361489997430516
123,0.340746936891278
124,0.302228788591924
125,0.249224319890915
126,0.192399286273835
127,0.143043296992743
128,0.108108438244504
129,0.0884485141185128
130,0.0800098762924664
131,0.0766428707267602
132,0.0729539084760226
133,0.0660599943704136
134,0.0558685810850685
