0,0.00485997792285053
1,0.202627488552666
2,1.28564341119255
3,4.54705808237526
4,11.8845270769476
5,25.256032778466
6,45.6612519340238
7,72.1326043556374
8,101.408730405097
9,128.991752819036
10,151.678401297671
11,170.500705389534
12,192.260374564584
13,228.328516604457
14,290.911033897252
15,388.444009757311
16,522.145526262718
17,684.89083888478
18,862.288461634842
19,1035.0713139334
20,1182.0254107322
21,1283.2262639337
22,1323.62027312731
23,1296.63422000127
24,1206.83966438365
25,1070.42103735168
26,912.743398734559
27,763.501395654452
28,651.037715776422
29,597.715634900061
30,617.505164912496
31,715.668000485363
32,889.437462982903
33,1128.51167893861
34,1415.00486683446
35,1723.60327496749
36,2023.22371860114
37,2281.00823905044
38,2468.22026680281
39,2566.30334374747
40,2570.86586027185
41,2492.05020802564
42,2351.30723103131
43,2176.16998265599
44,1995.31714964134
45,1835.64184459848
46,1721.53315439854
47,1675.02138989531
48,1714.76877307195
49,1852.55958380512
50,2087.66205485378
51,2401.29221034914
52,2754.35955348011
53,3091.07601152982
54,3348.97461775428
55,3473.24359536768
56,3431.19795347434
57,3222.1380633628
58,2879.09283086432
59,2461.55191551118
60,2041.24363274415
61,1685.19694960958
62,1440.9813047731
63,1328.02436068513
64,1336.76321297133
65,1434.94483998566
66,1578.49866938958
67,1723.57440209968
68,1836.62925471197
69,1900.52960580899
70,1915.99061562981
71,1898.85244010274
72,1874.426907278
73,1870.42165996569
74,1909.89300053359
75,2005.45998227381
76,2155.73281717577
77,2344.57913757698
78,2543.43222107943
79,2716.31819399677
80,2826.70436384688
81,2844.78991879434
82,2753.64573841364
83,2552.78503185148
84,2258.31630029589
85,1899.66076788162
86,1513.67213540446
87,1137.62120335966
88,802.716951737598
89,529.580451598529
90,326.468871039478
91,190.271920985075
92,109.611672975755
93,68.9582241774219
94,52.6117329431431
95,47.6596800300237
96,45.4688889983182
97,41.7498383520059
98,35.5925080360934
99,28.0379623563863
100,20.7142970819547
101,14.8881042522032
102,11.0522857011483
103,8.9719660778728
104,7.99551284397742
105,7.4195465894593
106,6.75295307323561
107,5.81464012516835
108,4.68270346959685
109,3.56230805035694
110,2.64873921309941
111,2.03991942465082
112,1.71692562854937
113,1.57911339937226
114,1.50324552255014
115,1.39573248796959
116,1.21888653940527
117,0.987921087546903
118,0.747994969524516
119,0.545936163160636
120,0.409335026906807
121,0.33927394053665
122,0.315830521862512
123,0.310661078312486
124,0.299714953099582
125,0.270968097891329
126,0.225426644821459
127,0.172794770414753
128,0.124941689721159
129,0.0903312563204426
130,0.0713458793575996
131,0.064772395514913
132,0.0643966727245599
133,0.0641062933821889
134,0.0601343884249644
