0,0.00626299919879475
1,0.237386567605692
2,1.28742968033948
3,4.27091106534257
4,11.5015458381005
5,25.726319818254
6,47.957935485653
7,76.0741428889631
8,105.602622766609
9,132.194469674169
10,154.240055959074
11,174.346128552707
12,199.244939278337
13,238.353620988298
14,301.416619712493
15,395.682496233308
16,523.159204136297
17,678.667472895161
18,849.448461815434
19,1016.77238632687
20,1159.36369524884
21,1257.78215284992
22,1298.5327074191
23,1276.82052068288
24,1197.43585681177
25,1073.92939712553
26,926.669240445306
27,780.380856733911
28,661.458904301774
29,595.001441519681
30,601.448878612212
31,693.011290417376
32,870.566998361203
33,1122.06671902833
34,1423.37151288667
35,1741.81653307599
36,2041.85966349019
37,2291.37670562095
38,2466.90543284859
39,2556.57025323589
40,2560.34461754388
41,2488.28592713389
42,2357.94127862134
43,2192.02533239936
44,2016.81378222863
45,1860.86878114162
46,1753.19315882023
47,1720.01223200046
48,1780.09356282452
49,1939.50212243932
50,2187.45879304586
51,2495.11232982068
52,2818.41254097348
53,3105.08502326951
54,3304.39573827767
55,3377.44246538028
56,3305.44968434588
57,3094.03229155601
58,2772.42795551645
59,2387.92423793086
60,1996.77217046231
61,1653.54842992571
62,1401.12853418051
63,1263.21436847475
64,1240.82773354926
65,1313.44258411643
66,1444.56972137989
67,1590.72278732991
68,1711.91741410965
69,1781.36674214663
70,1792.02186970905
71,1758.17686535045
72,1711.47268607074
73,1692.06160388862
74,1737.05288584744
75,1869.2325264539
76,2089.1232699563
77,2372.64509823133
78,2675.14900480949
79,2940.85483137966
80,3115.2469709431
81,3157.21116296765
82,3047.84886549698
83,2793.90919855467
84,2425.3006474117
85,1987.71394285191
86,1532.54970943313
87,1106.8041068835
88,745.263981927387
89,466.472444585923
90,272.771183356232
91,153.666531123513
92,91.0820912824573
93,64.8787920598915
94,57.303633419056
95,55.6042062602293
96,52.6963580772198
97,46.299028482735
98,37.2333063888753
99,27.600414363001
100,19.3673054627494
101,13.6062269160838
102,10.3652047337836
103,8.96674079922545
104,8.47062447352858
105,8.07741947990161
106,7.34799803530338
107,6.22159385031335
108,4.89235126294184
109,3.63550855361301
110,2.66310899052415
111,2.05277545015913
112,1.75239852187175
113,1.63457271276682
114,1.56424352232512
115,1.44941916917779
116,1.2605106853871
117,1.02023610138261
118,0.776726263072272
119,0.575158146564893
120,0.439272311858226
121,0.366976510983616
122,0.337564776317814
123,0.324308585123381
124,0.305913095910813
125,0.272664049877029
126,0.226370042619517
127,0.175888245619574
128,0.131238173830548
129,0.0990036407315461
130,0.0804498037869276
131,0.0723127463866685
132,0.0691835615211975
133,0.0660898195359942
134,0.0601970085645024
