0,0.0065703880962786
1,0.228550725719838
2,1.15216087578018
3,3.88786306356739
4,11.163571327789
5,26.2160917357179
6,49.9983432092572
7,79.6400039795405
8,109.716538245202
9,135.400073698302
10,155.469870623454
11,173.666860536765
12,197.994135100172
13,238.455245891649
14,304.132330081969
15,400.516091923305
16,527.736064923601
17,679.933217812345
18,845.654233186454
19,1009.012214035
20,1151.48254054456
21,1254.39280302739
22,1302.1392884199
23,1285.79415337533
24,1206.24010917833
25,1075.67944264026
26,916.63390420948
27,758.365752892793
28,631.620288900047
29,563.190553420818
30,571.713395635478
31,665.415936871683
32,841.68581611317
33,1087.83557856068
34,1382.50075389831
35,1697.57764312834
36,2001.0277558223
37,2260.85289478665
38,2450.00346123195
39,2551.23503612787
40,2560.48106597296
41,2487.53688245573
42,2353.7411417606
43,2187.47680108252
44,2019.09698826649
45,1876.87787115962
46,1784.80091012491
47,1761.80763665774
48,1821.30571551804
49,1969.65018744521
50,2203.1634829268
51,2504.581715254
52,2840.91224790399
53,3164.90366887986
54,3421.40163649971
55,3558.07284277079
56,3538.03958594458
57,3350.71687274341
58,3017.17452203001
59,2587.74656329099
60,2131.92480964008
61,1722.99215334761
62,1421.52843826971
63,1262.29472755688
64,1247.97864911366
65,1351.24409260005
66,1524.15661836463
67,1712.08495066955
68,1868.15247029782
69,1964.4394098416
70,1997.27198226844
71,1985.67247266938
72,1963.86723106687
73,1970.18384107794
74,2035.39784881105
75,2173.50655355592
76,2377.10973908935
77,2618.31686663879
78,2854.71062207412
79,3038.71284005748
80,3127.98473211879
81,3094.38808311435
82,2929.52579475199
83,2645.81414818153
84,2273.15990354101
85,1852.33384194166
86,1426.80199151457
87,1034.95588455765
88,704.371532935674
89,449.051630254266
90,269.780339918708
91,156.976593005688
92,94.9526499492568
93,66.3566388400682
94,55.7789006491235
95,51.9224657400009
96,48.2249984466484
97,42.228562603215
98,34.2293997485345
99,25.7758967923493
100,18.4556495264803
101,13.1980707320047
102,10.1014630076557
103,8.63753815259035
104,8.02174159451835
105,7.55829946362935
106,6.84346921118405
107,5.79919000240564
108,4.57889108208074
109,3.42010983874163
110,2.5146579498795
111,1.93886858745756
112,1.65130635988618
113,1.53799128421272
114,1.47336109698375
115,1.36870766670616
116,1.19292504170079
117,0.965437507491015
118,0.731926070973141
119,0.537088944936467
120,0.405797014203501
121,0.337564037601909
122,0.312713714398381
123,0.304536249064516
124,0.290986332930805
125,0.261444242443082
126,0.217231253034739
127,0.167377884768391
128,0.122594276295499
129,0.0902911046744446
130,0.0723100235513112
131,0.0655069570130676
132,0.0641726615737601
133,0.062830556740253
134,0.0582023597422508
