0,0.00646748177722231
1,0.233695484231608
2,1.22611763470117
3,4.08524691562479
4,11.292375872372
5,25.8286743193532
6,48.7298144687231
7,77.5554314489388
8,107.328755937505
9,133.321003655376
10,153.894519506117
11,171.976917851828
12,194.788017499499
13,232.227879784837
14,294.513421728626
15,389.481133145126
16,519.882550855306
17,681.173947594788
18,860.566536873386
19,1038.10287038259
20,1190.0336611326
21,1293.90256809972
22,1333.92959452131
23,1304.99682001128
24,1214.00564431764
25,1078.39227097755
26,922.632813142345
27,774.099857998998
28,659.418643654483
29,601.733023043173
30,618.556374317878
31,719.648468276506
32,904.774412207304
33,1161.96424143615
34,1467.4344269977
35,1788.18268127712
36,2087.35946671127
37,2331.26772503355
38,2495.92219857098
39,2571.06362744821
40,2560.47206269023
41,2478.92734353248
42,2347.47950766576
43,2189.15541497
44,2026.61595395301
45,1881.92762713907
46,1777.24648625492
47,1734.56524143943
48,1773.11172312678
49,1904.31979396527
50,2125.87331777741
51,2417.36098402506
52,2740.02620912577
53,3041.89914915029
54,3267.71583829798
55,3371.21696585899
56,3326.3920000047
57,3134.37761473265
58,2823.95532426295
59,2445.45367958902
60,2059.70262216251
61,1724.94651453525
62,1484.99159454208
63,1361.34841017486
64,1350.98018837693
65,1429.84828415709
66,1561.10811222738
67,1705.81706840998
68,1833.52542362636
69,1930.19278515932
70,2001.48762435325
71,2070.58642524081
72,2170.9027554992
73,2335.4693893033
74,2585.64754394909
75,2922.1608835504
76,3320.99683822058
77,3735.54255845625
78,4104.70985669479
79,4365.19313097519
80,4464.8641397849
81,4373.98081394727
82,4091.47589553113
83,3644.91801487731
84,3084.4039487686
85,2472.15682482095
86,1870.54901489943
87,1331.4148409217
88,888.894902176574
89,556.912811565942
90,331.10346050233
91,193.962643765396
92,121.426733855738
93,89.0947389512173
94,76.7741957035956
95,70.7497795441832
96,63.890136111792
97,54.2244489272652
98,42.8362917436785
99,31.8491884015387
100,23.0100753966706
101,17.0431873390836
102,13.6644821483585
103,11.9860161059038
104,11.0142045790817
105,10.0227512851259
106,8.70387115361912
107,7.11537953928005
108,5.51065636332324
109,4.15361232118567
110,3.19352466782992
111,2.62819182363548
112,2.34129360621721
113,2.17577557944344
114,2.00291672681241
115,1.76071606345283
116,1.45520782136815
117,1.13484832669426
118,0.855834677437407
119,0.654680797711817
120,0.536852790036316
121,0.481408156566576
122,0.455248123153911
123,0.428562953417723
124,0.384923023754602
125,0.323418441005909
126,0.254139656024745
127,0.190596957049644
128,0.142918909283334
129,0.114317339859389
130,0.101331657776189
131,0.0967223628039801
132,0.0931356950874233
133,0.085863433662882
134,0.0738363933512454
