0,0.00509159450210223
1,0.195560105862398
2,1.14115380231965
3,4.03558703212979
4,11.1651048046643
5,25.1505865020455
6,47.0618507589943
7,75.0609853247724
8,104.822357842376
9,131.659109969845
10,153.295965951831
11,171.97912126435
12,194.948976344563
13,232.940548666675
14,297.087089092412
15,395.17555883821
16,528.447962806563
17,689.968070664432
18,865.058144393809
19,1033.6779623334
20,1174.11332239781
21,1267.10428323099
22,1299.56931023729
23,1267.27047176485
24,1176.01138275114
25,1041.20817272276
26,885.914190465931
27,737.607241995108
28,624.237191411116
29,570.139992877766
30,592.425934942869
31,698.357148208895
32,884.082656084506
33,1134.93410979005
34,1427.30623183919
35,1731.93216154847
36,2018.10759361197
37,2258.16433968715
38,2431.34736602937
39,2526.32417993878
40,2541.89917894177
41,2486.03792916871
42,2373.82333656277
43,2225.22239517337
44,2063.38037842005
45,1913.61311807479
46,1802.58321002121
47,1756.68780766985
48,1798.76742133097
49,1942.95639097656
50,2188.61740485793
51,2515.36211017808
52,2881.61633181707
53,3228.67326183559
54,3490.6885572544
55,3609.02443767425
56,3547.46101815153
57,3303.8183824741
58,2913.971769652
59,2446.11855068242
60,1985.96797462752
61,1616.39294405806
62,1397.04360098119
63,1349.76557703341
64,1454.19390754514
65,1655.00599555182
66,1878.88868656688
67,2056.37207799096
68,2142.21494244786
69,2128.4496568089
70,2046.36925489616
71,1956.98551739685
72,1932.81051950101
73,2036.2259185027
74,2300.52650310206
75,2718.78385799856
76,3243.33035819014
77,3795.66308632588
78,4283.80342604283
79,4622.37926823105
80,4750.33475186536
81,4642.19234302273
82,4310.78120953244
83,3801.66338948848
84,3181.4758503315
85,2523.57535551718
86,1894.52642824152
87,1344.21883168767
88,901.079085734663
89,572.38976065027
90,348.549987421037
91,209.455044880707
92,131.105995853713
93,90.9739806878475
94,71.322282854962
95,60.3926626965227
96,51.899529630817
97,43.5471615581994
98,35.2909095883002
99,27.8772777005096
100,21.9281851155308
101,17.5832311604301
102,14.5470204693099
103,12.3279401000473
104,10.4827868747998
105,8.75892909921484
106,7.10994052802027
107,5.62116428008916
108,4.40585527205598
109,3.52448577875391
110,2.95358340069971
111,2.60214442462556
112,2.35487286069874
113,2.11661795400001
114,1.83914876729438
115,1.52374688327558
116,1.20457534296952
117,0.924139095378591
118,0.712323577372767
119,0.576114224301605
120,0.50110757080726
121,0.461088261878142
122,0.429831879686999
123,0.389991554706356
124,0.336416639122759
125,0.274096246131992
126,0.212930004425673
127,0.162153970559191
128,0.12662223046906
129,0.105842306635653
130,0.0953674537470969
131,0.0893570574058965
132,0.0829959201870423
133,0.0738783236929421
134,0.0621078376783843
