0,0.00603172337604714
1,0.231055031518715
2,1.30592859429589
3,4.38227200021509
4,11.5856808017533
5,25.4042133887595
6,46.9744439832403
7,74.7030389691004
8,104.406291210633
9,131.144273052329
10,152.041392389108
11,168.862217767734
12,189.036581303761
13,224.316700363238
14,287.223111398006
15,386.473714435888
16,523.132327434477
17,688.953029377685
18,867.493341327613
19,1037.5181293819
20,1177.51083417052
21,1269.96903186637
22,1304.49254851289
23,1279.21691917063
24,1200.66488868603
25,1082.44848398881
26,943.399532437451
27,805.620830702368
28,692.661270406729
29,627.642896635674
30,630.919385170314
31,716.945255617329
32,890.556349269668
33,1143.61271998032
34,1453.51294940029
35,1785.01027917236
36,2095.86123977266
37,2345.37085966057
38,2503.50179871524
39,2557.61186911736
40,2514.49721632619
41,2397.09916652892
42,2237.28193791097
43,2067.57044729421
44,1914.94145415876
45,1798.56971737188
46,1731.40013982434
47,1723.52161876283
48,1784.48275782024
49,1922.3381919829
50,2139.06161044095
51,2424.14141632552
52,2749.64258829908
53,3070.03221003085
54,3328.52555018714
55,3469.19965906214
56,3451.65723432454
57,3263.61756469522
58,2927.05836694106
59,2495.38247103041
60,2041.88352999048
61,1642.55066060194
62,1358.04365551147
63,1219.92279915944
64,1224.90515150536
65,1338.52062085908
66,1506.83770616561
67,1672.73195539989
68,1792.07454900996
69,1845.45341422349
70,1842.4467735308
71,1817.59058719868
72,1819.4118031365
73,1895.65592695221
74,2078.70169667684
75,2374.96058134081
76,2760.91006986533
77,3186.64304780387
78,3585.90371986737
79,3890.01137364765
80,4042.22722367485
81,4009.17612924167
82,3786.83257377154
83,3400.04101260969
84,2896.15358848978
85,2334.70734525691
86,1775.80545663981
87,1269.87545712286
88,850.824942592177
89,533.546098853266
90,315.564881798267
91,181.701720435119
92,110.117092586009
93,78.1160038993313
94,66.4936109371796
95,61.8352529094866
96,56.824858542568
97,49.0914464412536
98,39.3419179382831
99,29.4903986304517
100,21.2744022174691
101,15.5557477305856
102,12.2433440388262
103,10.613480408883
104,9.760819731737
105,8.96748012312598
106,7.88195877105407
107,6.50501622230355
108,5.05084428637304
109,3.77548771821583
110,2.84730857803053
111,2.29510217755222
112,2.02922725662222
113,1.90486717701548
114,1.78981195334704
115,1.60866922391045
116,1.35282980880326
117,1.06194147926189
118,0.792114791059102
119,0.586963044973867
120,0.461963550356223
121,0.404511818556178
122,0.385261443692755
123,0.373156533721967
124,0.347215035209826
125,0.301301149314298
126,0.241902010773904
127,0.181662362469256
128,0.132345678794284
129,0.100120277818351
130,0.0843733156980432
131,0.0795489516794623
132,0.078460604571322
133,0.0753720770350555
134,0.0676976716037899
