0,0.00983599844816112
1,0.375861449739435
2,1.94397056314564
3,5.48357760210204
4,12.4232966765413
5,25.4468589798894
6,46.969524946171
7,76.2448448472884
8,107.980238915167
9,134.701474607521
10,152.084594562847
11,163.640571431693
12,181.04097470113
13,219.285602752356
14,289.585786418345
15,394.401444278471
16,527.37299991879
17,677.32849967021
18,832.861544385957
19,984.099837000766
20,1120.95590690999
21,1230.24802038497
22,1295.27156830281
23,1299.83105406913
24,1235.54089782045
25,1108.59687613301
26,941.965210555574
27,771.186016045394
28,635.299184838443
29,566.765865455886
30,584.3958964408
31,691.355662870512
32,877.663217872629
33,1124.76196095365
34,1409.65220241973
35,1707.36579861172
36,1992.20944500382
37,2239.07689698533
38,2425.8070244556
39,2536.45712292275
40,2564.35212108665
41,2513.57948669965
42,2398.3212196368
43,2240.50491337661
44,2066.9405753071
45,1906.91945798862
46,1790.33855994883
47,1745.45694785217
48,1795.1477224264
49,1951.32028698771
50,2208.71111563932
51,2540.60991499129
52,2899.38476389458
53,3223.46211160941
54,3450.04848615912
55,3530.35049608546
56,3442.54385542473
57,3198.0494364243
58,2838.78893994736
59,2426.19828173038
60,2025.61397570741
61,1691.08137581804
62,1455.1461771142
63,1326.07941020807
64,1292.1904963751
65,1330.54276094392
66,1416.3484308222
67,1529.81583720623
68,1658.83456349496
69,1797.80228652199
70,1944.30087704592
71,2095.7381803607
72,2247.49981436046
73,2393.03396714106
74,2525.22310153223
75,2637.86260202602
76,2726.23418301576
77,2786.44929107336
78,2814.04114193459
79,2802.78830125208
80,2744.72198842419
81,2631.73690272576
82,2458.45523667707
83,2225.34405107616
84,1940.8461458079
85,1621.55415469824
86,1290.11985804653
87,971.37569699134
88,687.750653891555
89,455.27446127946
90,281.231904367275
91,163.968051903523
92,94.6762423284825
93,60.457127854611
94,47.6803880356329
95,44.7530646636469
96,43.7258062554641
97,40.6042781783739
98,34.6211106354036
99,26.9523544854764
100,19.3939059708965
101,13.3821725067134
102,9.52923729037846
103,7.63446158118955
104,6.99721006200869
105,6.81472410802298
106,6.49176668238666
107,5.77660250831444
108,4.72804315277068
109,3.57873635995518
110,2.57807783770659
111,1.88011941195737
112,1.50498659817661
113,1.36582111147607
114,1.33066412123892
115,1.28444076474394
116,1.16655947024609
117,0.976397892782134
118,0.753810337281615
119,0.549556068572821
120,0.400232734575967
121,0.316337166523345
122,0.284412843638344
123,0.278377684821266
124,0.272865756481944
125,0.252641919627649
126,0.215395154370501
127,0.168627528716284
128,0.123526215381049
129,0.0891145469790799
130,0.0689509290330101
131,0.0609910368118293
132,0.0597856395303047
133,0.0594751371267478
134,0.0561466144009791
