0,0.00917624012039421
1,0.329473866775432
2,1.63747472331277
3,4.77234971286296
4,11.7174819171967
5,25.4560816774577
6,47.7203978426802
7,76.6928826668882
8,107.033196447896
9,132.690498873556
10,150.894495677043
11,164.954441416237
12,184.248077847293
13,221.351224171475
14,287.657864372593
15,389.368795403481
16,525.270061740298
17,686.708920517469
18,859.249714532003
19,1025.11468319928
20,1165.72466228378
21,1264.12420909009
22,1307.38535958976
23,1289.01484331401
24,1211.04063513831
25,1085.13310528793
26,932.104743043537
27,779.496444825692
28,657.52530224417
29,594.161782372074
30,610.321932960152
31,716.078563702619
32,908.535616989231
33,1171.71916677698
34,1478.58041282988
35,1794.94224999995
36,2084.88710186273
37,2316.69373840469
38,2468.12250626901
39,2529.82484935901
40,2506.05001704713
41,2412.58678390233
42,2272.74566088736
43,2112.78374509093
44,1958.20339445447
45,1831.76605943733
46,1753.10290159954
47,1738.92631053658
48,1802.49730557789
49,1951.40335549741
50,2183.72082976734
51,2483.83581748087
52,2820.00832944664
53,3145.74164262526
54,3406.0411341824
55,3547.99348981791
56,3533.35061228074
57,3349.63259398394
58,3016.1715782753
59,2582.64093709355
60,2119.6648816182
61,1703.46059138426
62,1398.37766596802
63,1242.03729539517
64,1237.23179754404
65,1352.94636036574
66,1534.32175872019
67,1718.83574061331
68,1854.19404849343
69,1912.92075362769
70,1899.57264748489
71,1848.60094875732
72,1813.53246776964
73,1850.57312009384
74,2001.25476971691
75,2278.93549112269
76,2662.80269563103
77,3100.88891057461
78,3521.13185175411
79,3847.4050645401
80,4016.28228939393
81,3990.34547869381
82,3765.00840069414
83,3367.70037048176
84,2850.26507613897
85,2277.0180463846
86,1711.68796181735
87,1206.32499892507
88,794.348948260884
89,488.580199052781
90,283.764810045544
91,162.12575252838
92,100.046007402185
93,74.1277301972154
94,65.4279673868393
95,61.409959255461
96,55.8310821185512
97,47.2418717368991
98,36.9263293631976
99,27.0038070433552
100,19.137860104173
101,13.9808012584617
102,11.2276379563374
103,10.0167164777145
104,9.40204499702276
105,8.69958173136137
106,7.62436271924838
107,6.23849246590931
108,4.79140316033908
109,3.54612646653014
110,2.66009494173626
111,2.14703352370101
112,1.90808367107661
113,1.79823250948454
114,1.69143911404414
115,1.51964401383693
116,1.27837011121931
117,1.00661491219662
118,0.756319334925581
119,0.566204783980275
120,0.448759589184932
121,0.391529683021586
122,0.368011592445551
123,0.351093618562978
124,0.323040376212841
125,0.279088013790005
126,0.225048162689526
127,0.171544878557258
128,0.128080405505802
129,0.0992888640049219
130,0.0842155764243281
131,0.0780400600288869
132,0.0748686084419113
133,0.0701913099668337
134,0.0621269153162121
