0,0.0063455022567434
1,0.239086728295848
2,1.32691468848847
3,4.3876183828357
4,11.5894951981416
5,25.598981457658
6,47.640331023773
7,75.8411213033361
8,105.507214942079
9,131.545246402047
10,151.770777395643
11,169.232831344768
12,192.193469225151
13,231.651646137445
14,297.55179443332
15,395.364600268389
16,524.313300084074
17,677.487743751872
18,843.148483876137
19,1006.2631652027
20,1149.81329844927
21,1256.19329737328
22,1309.43067731641
23,1298.5996441327
24,1221.84682444118
25,1089.51641919045
26,924.622190018051
27,759.6527937624
28,630.128283795262
29,566.745304206453
30,588.633164285015
31,699.844951979078
32,889.927029472198
33,1137.8649611572
34,1417.59568947271
35,1703.04289953383
36,1971.26977431462
37,2203.45676884213
38,2384.44939444248
39,2502.1409891269
40,2547.80306552924
41,2517.80099827369
42,2416.27560585656
43,2257.69346690144
44,2067.91673566968
45,1882.68772294593
46,1743.07670658004
47,1688.31421083816
48,1747.29181222578
49,1930.64357057884
50,2225.5263758783
51,2594.88664333712
52,2982.12967978988
53,3320.83878768241
54,3547.81238231522
55,3616.58208495268
56,3508.11509308539
57,3235.8217485871
58,2843.26975628951
59,2394.85663071756
60,1961.60382982549
61,1605.63667129397
62,1367.35173627038
63,1258.57493461149
64,1263.35433108481
65,1345.89103059327
66,1463.12318429265
67,1578.23196900143
68,1671.19365113421
69,1743.47917509741
70,1815.78518928495
71,1919.72095006687
72,2086.07162900099
73,2333.13600581311
74,2658.48428225601
75,3036.39902104872
76,3421.60953339255
77,3758.20597518303
78,3991.30596645848
79,4078.47212886571
80,3998.13812212466
81,3753.24929783065
82,3369.64318590314
83,2889.99895318057
84,2365.13584132162
85,1844.83615021793
86,1370.18052643569
87,968.742662448319
88,653.127962183763
89,422.509644060261
90,266.219378533704
91,168.194054772807
92,111.162816882444
93,79.7880940821225
94,62.4136159742928
95,51.4846199348942
96,42.9919840295735
97,35.4111980707019
98,28.572758691372
99,22.7649390230944
100,18.1991778870355
101,14.8202261907967
102,12.3522924988375
103,10.4464062079797
104,8.81906582661606
105,7.32282680605181
106,5.94064267202578
107,4.73030875653335
108,3.757194371029
109,3.04622768704216
110,2.56693894858042
111,2.24802092931079
112,2.0070680567577
113,1.77912243507359
114,1.53262431437913
115,1.26942301627485
116,1.01267444325618
117,0.790208465969667
118,0.620770931782178
119,0.507555762698435
120,0.439538205821361
121,0.398037709298943
122,0.364638400783011
123,0.327102781584136
124,0.28156085591882
125,0.231117417862014
126,0.182333293704463
127,0.141450326861447
128,0.111827640652075
129,0.0932085305567653
130,0.0825836792376885
131,0.0758817208788512
132,0.0696186883342495
133,0.06189321079091
134,0.0525311465358118
