0.00190655286286928,3274.59624767303,2.18318408106588
0.00227727147509386,3274.59624767303,2.08129669995032
0.00264799008731844,3274.59624767303,1.98002082162845
0.00301870869954303,3274.59624767303,1.87943581493858
0.00338942731176761,3274.59624767303,1.77963832569051
0.00376014592399219,3274.59624767303,1.68074701598809
0.00413086453621677,3274.59624767303,1.58290886101984
0.00450158314844135,3274.59624767303,1.48630758491573
0.00487230176066594,3274.59624767303,1.39117504623576
0.00524302037289052,3274.59624767303,1.29780669195646
0.0056137389851151,3274.59624767303,1.20658258916555
0.00598445759733968,3274.59624767303,1.11799597239729
0.00635517620956426,3274.59624767303,1.03269153811879
0.00672589482178884,3274.59624767303,0.951515383928233
0.00709661343401343,3274.59624767303,0.87557634116651
0.00746733204623801,3274.59624767303,0.806312029093847
0.00783805065846259,3274.59624767303,0.745538286226319
0.00820876927068717,3274.59624767303,0.695434592903891
0.00857948788291175,3274.59624767303,0.658388763492619
0.00895020649513634,3274.59624767303,0.636630142493732
0.00932092510736092,3274.59624767303,2.0118659212049
0.0096916437195855,3274.59624767303,1.90973705189651
0.0100623623318101,3274.59624767303,1.80824056163428
0.0104330809440347,3274.59624767303,1.70746779576304
0.0108037995562592,3274.59624767303,1.60753219252959
0.00190655286286928,3278.07800870193,1.50857606650213
0.00227727147509386,3278.07800870193,1.41077990485362
0.00264799008731844,3278.07800870193,1.31437524140078
0.00301870869954303,3278.07800870193,1.21966265131534
0.00338942731176761,3278.07800870193,1.12703707523546
0.00376014592399219,3278.07800870193,1.03702353595296
0.00413086453621677,3278.07800870193,0.950327193008243
0.00450158314844135,3278.07800870193,0.867901939181871
0.00487230176066594,3278.07800870193,0.791039455785382
0.00524302037289052,3278.07800870193,0.721471120322553
0.0056137389851151,3278.07800870193,0.661449458040331
0.00598445759733968,3278.07800870193,0.613724898892927
0.00635517620956426,3278.07800870193,0.581274331534404
0.00672589482178884,3278.07800870193,0.566666669885503
0.00709661343401343,3278.07800870193,0.57121209063992
0.00746733204623801,3278.07800870193,1.86737759682017
0.00783805065846259,3278.07800870193,1.76506104749731
0.00820876927068717,3278.07800870193,1.66339967714038
0.00857948788291175,3278.07800870193,1.56249797830905
0.00895020649513634,3278.07800870193,1.46248829506991
0.00932092510736092,3278.07800870193,1.36354031248606
0.0096916437195855,3278.07800870193,1.26587447220964
0.0100623623318101,3278.07800870193,1.16978118246332
0.0104330809440347,3278.07800870193,1.07564863354696
0.0108037995562592,3278.07800870193,0.984003380450832
0.00190655286286928,3281.55976973082,0.895569578047244
0.00227727147509386,3281.55976973082,0.811354269476226
0.00264799008731844,3281.55976973082,0.732765097706709
0.00301870869954303,3281.55976973082,0.661756258155631
0.00338942731176761,3281.55976973082,0.600962273084218
0.00376014592399219,3281.55976973082,0.553694695021644
0.00413086453621677,3281.55976973082,0.523563080331023
0.00450158314844135,3281.55976973082,0.513524916911941
0.00487230176066594,3281.55976973082,0.524668885234933
0.00524302037289052,3281.55976973082,0.555660291518784
0.0056137389851151,3281.55976973082,1.74272408435943
0.00598445759733968,3281.55976973082,1.64027208215881
0.00635517620956426,3281.55976973082,1.53850178354556
0.00672589482178884,3281.55976973082,1.43753256783479
0.00709661343401343,3281.55976973082,1.33751866136371
0.00746733204623801,3281.55976973082,1.23866222460003
0.00783805065846259,3281.55976973082,1.14123244189927
0.00820876927068717,3281.55976973082,1.0455937927165
0.00857948788291175,3281.55976973082,0.952248462157628
0.00895020649513634,3281.55976973082,0.861900443253386
0.00932092510736092,3281.55976973082,0.775552061677134
0.0096916437195855,3281.55976973082,0.694645367193322
0.0100623623318101,3281.55976973082,0.621253070460221
0.0104330809440347,3281.55976973082,0.558283343694735
0.0108037995562592,3281.55976973082,0.509545794050575
0.00190655286286928,3285.04153075971,0.479328182499106
0.00227727147509386,3285.04153075971,0.471133299521587
0.00264799008731844,3285.04153075971,0.486005085991864
0.00301870869954303,3285.04153075971,0.521909602957756
0.00338942731176761,3285.04153075971,0.574859960050534
0.00376014592399219,3285.04153075971,1.63335889522149
0.00413086453621677,3285.04153075971,1.53082446450995
0.00450158314844135,3285.04153075971,1.42900393478072
0.00487230176066594,3285.04153075971,1.32803403190744
0.00524302037289052,3285.04153075971,1.22809496899645
0.0056137389851151,3285.04153075971,1.12942834878771
0.00598445759733968,3285.04153075971,1.03236411077798
0.00635517620956426,3285.04153075971,0.937361808031317
0.00672589482178884,3285.04153075971,0.845074729360686
0.00709661343401343,3285.04153075971,0.756450096176995
0.00746733204623801,3285.04153075971,0.67288368769075
0.00783805065846259,3285.04153075971,0.596445846586619
0.00820876927068717,3285.04153075971,0.530162064694328
0.00857948788291175,3285.04153075971,0.478199460035523
0.00895020649513634,3285.04153075971,0.445518135994588
0.00932092510736092,3285.04153075971,0.436391082003459
0.0096916437195855,3285.04153075971,0.452169874573836
0.0100623623318101,3285.04153075971,0.490386075986027
0.0104330809440347,3285.04153075971,0.546288387412332
0.0108037995562592,3285.04153075971,0.615017444146407
0.00190655286286928,3288.5232917886,1.53616241188515
0.00227727147509386,3288.5232917886,1.43360108735944
0.00264799008731844,3288.5232917886,1.33179374013004
0.00301870869954303,3288.5232917886,1.23089782759622
0.00338942731176761,3288.5232917886,1.13112514263853
0.00376014592399219,3288.5232917886,1.03276621273599
0.00413086453621677,3288.5232917886,0.936228194749924
0.00450158314844135,3288.5232917886,0.842094887541942
0.00487230176066594,3288.5232917886,0.751223130943737
0.00524302037289052,3288.5232917886,0.664897833253227
0.0056137389851151,3288.5232917886,0.585074012876152
0.00598445759733968,3288.5232917886,0.514716304313732
0.00635517620956426,3288.5232917886,0.458129334189533
0.00672589482178884,3288.5232917886,0.420820921811035
0.00709661343401343,3288.5232917886,0.408027249878699
0.00746733204623801,3288.5232917886,0.421901409048028
0.00783805065846259,3288.5232917886,0.459961464813024
0.00820876927068717,3288.5232917886,0.516825276898
0.00857948788291175,3288.5232917886,0.586995226894017
0.00895020649513634,3288.5232917886,0.666228973634877
0.00932092510736092,3288.5232917886,1.44890327418262
0.0096916437195855,3288.5232917886,1.3463744763962
0.0100623623318101,3288.5232917886,1.24465016617894
0.0104330809440347,3288.5232917886,1.14391310659754
0.0108037995562592,3288.5232917886,1.04441422449325
0.00190655286286928,3292.0050528175,0.94650584360511
0.00227727147509386,3292.0050528175,0.850694915704318
0.00264799008731844,3292.0050528175,0.757730070062032
0.00301870869954303,3292.0050528175,0.668745730159697
0.00338942731176761,3292.0050528175,0.58549856910772
0.00376014592399219,3292.0050528175,0.510731886083804
0.00413086453621677,3292.0050528175,0.448626361265066
0.00450158314844135,3292.0050528175,0.404961491369113
0.00487230176066594,3292.0050528175,0.38595530834676
0.00524302037289052,3292.0050528175,0.39509340836007
0.0056137389851151,3292.0050528175,0.430506793473914
0.00598445759733968,3292.0050528175,0.486419619812129
0.00635517620956426,3292.0050528175,0.556626950240251
0.00672589482178884,3292.0050528175,0.636361397078605
0.00709661343401343,3292.0050528175,0.722428052088029
0.00746733204623801,3292.0050528175,1.36993229306909
0.00783805065846259,3292.0050528175,1.26750053018287
0.00820876927068717,3292.0050528175,1.16593718586307
0.00857948788291175,3292.0050528175,1.06545642227841
0.00895020649513634,3292.0050528175,0.96635841896326
0.00932092510736092,3292.0050528175,0.869074692826947
0.0096916437195855,3292.0050528175,0.774242877309598
0.0100623623318101,3292.0050528175,0.682832679634523
0.0104330809440347,3292.0050528175,0.596359493337832
0.0108037995562592,3292.0050528175,0.51723626841287
0.00190655286286928,3295.48681384639,0.449283510386409
0.00227727147509386,3295.48681384639,0.398171988868091
0.00264799008731844,3295.48681384639,0.37083520701685
0.00301870869954303,3295.48681384639,0.372450011229563
0.00338942731176761,3295.48681384639,0.402581502842318
0.00376014592399219,3295.48681384639,0.455530173495283
0.00413086453621677,3295.48681384639,0.524363725664791
0.00450158314844135,3295.48681384639,0.603615402220794
0.00487230176066594,3295.48681384639,0.689653295618815
0.00524302037289052,3295.48681384639,0.780191733545756
0.0056137389851151,3295.48681384639,1.2979979553739
0.00598445759733968,3295.48681384639,1.19573393817508
0.00635517620956426,3295.48681384639,1.09441918874201
0.00672589482178884,3295.48681384639,0.994307283325375
0.00709661343401343,3295.48681384639,0.895761086751779
0.00746733204623801,3295.48681384639,0.799314662133099
0.00783805065846259,3295.48681384639,0.705778281740533
0.00820876927068717,3295.48681384639,0.616419792216529
0.00857948788291175,3295.48681384639,0.53327629993342
0.00895020649513634,3295.48681384639,0.459654832961082
0.00932092510736092,3295.48681384639,0.400748452120883
0.0096916437195855,3295.48681384639,0.363680156088346
0.0100623623318101,3295.48681384639,0.355252043081283
0.0104330809440347,3295.48681384639,0.377294995285607
0.0108037995562592,3295.48681384639,0.425012870766725
0.00190655286286928,3298.96857487528,0.490905030509084
0.00227727147509386,3298.96857487528,0.568627875230312
0.00264799008731844,3298.96857487528,0.653924048598881
0.00301870869954303,3298.96857487528,0.744147836254985
0.00338942731176761,3298.96857487528,0.837667712589025
0.00376014592399219,3298.96857487528,1.23212980228109
0.00413086453621677,3298.96857487528,1.13011151919737
0.00450158314844135,3298.96857487528,1.02914435435323
0.00487230176066594,3298.96857487528,0.929531711263692
0.00524302037289052,3298.96857487528,0.831716786184347
0.0056137389851151,3298.96857487528,0.736367218055345
0.00598445759733968,3298.96857487528,0.644522172900438
0.00635517620956426,3298.96857487528,0.557850851281629
0.00672589482178884,3298.96857487528,0.479094442513957
0.00709661343401343,3298.96857487528,0.412721973061081
0.00746733204623801,3298.96857487528,0.365445661107846
0.00783805065846259,3298.96857487528,0.345100279320843
0.00820876927068717,3298.96857487528,0.356230429524241
0.00857948788291175,3298.96857487528,0.396103808694373
0.00895020649513634,3298.96857487528,0.457185678516181
0.00932092510736092,3298.96857487528,0.532158017674072
0.0096916437195855,3298.96857487528,0.615913315338733
0.0100623623318101,3298.96857487528,0.705280745557696
0.0104330809440347,3298.96857487528,0.798334886314222
0.0108037995562592,3298.96857487528,0.893886870704185
0.00190655286286928,3302.45033590417,1.17156175703116
0.00227727147509386,3302.45033590417,1.06987553186186
0.00264799008731844,3302.45033590417,0.969368012565078
0.00301870869954303,3302.45033590417,0.870405786996139
0.00338942731176761,3302.45033590417,0.773535273867851
0.00376014592399219,3302.45033590417,0.679598320971248
0.00413086453621677,3302.45033590417,0.589936830454005
0.00450158314844135,3302.45033590417,0.50675429194112
0.00487230176066594,3302.45033590417,0.433711695168421
0.00524302037289052,3302.45033590417,0.376659152471493
0.0056137389851151,3302.45033590417,0.343551919467517
0.00598445759733968,3302.45033590417,0.341324891143691
0.00635517620956426,3302.45033590417,0.370440417269886
0.00672589482178884,3302.45033590417,0.424415081987904
0.00709661343401343,3302.45033590417,0.495115242917426
0.00746733204623801,3302.45033590417,0.576358778580409
0.00783805065846259,3302.45033590417,0.664236369852914
0.00820876927068717,3302.45033590417,0.756393871464259
0.00857948788291175,3302.45033590417,0.851402344236291
0.00895020649513634,3302.45033590417,0.948369292842273
0.00932092510736092,3302.45033590417,1.11568001949875
0.0096916437195855,3302.45033590417,1.0144215580171
