0,0.012839
1,0.22997
2,0.94912
3,2.4466
4,4.9695
5,8.7337
6,13.929
7,20.727
8,29.294
9,39.786
10,52.261
11,66.804
12,83.675
13,103.52
14,127.46
15,156.95
16,193.38
17,237.41
18,288.43
19,344.29
20,401.49
21,455.73
22,502.8
23,539.32
24,563.25
25,574.09
26,572.95
27,562.45
28,546.78
29,531.63
30,523.88
31,530.77
32,558.63
33,611.2
34,688.38
35,785.5
36,893.95
37,1002.7
38,1100.7
39,1179
40,1232.2
41,1259.7
42,1264.1
43,1251.1
44,1227.8
45,1201.6
46,1179.4
47,1167.8
48,1171.7
49,1194.6
50,1237
51,1296.3
52,1366.1
53,1437.3
54,1498.8
55,1540.2
56,1552.9
57,1532.5
58,1479.5
59,1398.8
60,1299.3
61,1191.8
62,1087.4
63,995.97
64,924.32
65,876.06
66,851.75
67,849.67
68,866.9
69,900.17
70,946.14
71,1001.3
72,1061.3
73,1120.9
74,1174.2
75,1215.9
76,1242.7
77,1254.9
78,1256.3
79,1253.4
80,1252.8
81,1259.2
82,1273.5
83,1293
84,1313.7
85,1331.7
86,1346.3
87,1359.1
88,1373.4
89,1390.7
90,1409.3
91,1423.6
92,1426
93,1410.1
94,1373.3
95,1318.9
96,1253.6
97,1185.5
98,1120.1
99,1059.4
100,1002.3
101,946.92
102,893.07
103,842.89
104,799.1
105,762.84
106,731.49
107,699.9
108,662.87
109,619.09
110,572.39
111,529.68
112,497.06
113,474.72
114,457.76
115,438
116,411.8
117,380.87
118,352.45
119,330.46
120,313.37
121,293.99
122,271.81
123,253.95
124,248.45
125,236.54
126,192.9
127,175.83
128,154.51
129,147.38
130,132.12
131,122.39
132,99.17
133,137.68
134,126.3
