0,0.011996
1,0.21524
2,0.89093
3,2.304
4,4.6913
5,8.2513
6,13.144
7,19.502
8,27.46
9,37.173
10,48.737
11,62.327
12,78.318
13,97.446
14,120.86
15,149.98
16,186.12
17,229.92
18,280.86
19,336.93
20,394.78
21,450.2
22,498.86
23,537.04
24,562.29
25,573.75
26,572.34
27,560.77
28,543.53
29,526.65
30,517.31
31,522.86
32,549.55
33,601.07
34,677.31
35,773.8
36,882.24
37,991.9
38,1091.8
39,1172.7
40,1229
41,1259.3
42,1266
43,1254.6
44,1232.2
45,1206.4
46,1184.4
47,1172.6
48,1176.3
49,1198.4
50,1239.7
51,1297.7
52,1366.4
53,1436.9
54,1498.5
55,1540.4
56,1554.1
57,1534.8
58,1483.1
59,1404.2
60,1307.4
61,1203.9
62,1104.9
63,1019.3
64,952.82
65,907.97
66,884.64
67,881.26
68,895.86
69,926.47
70,970.92
71,1026
72,1087
73,1147.5
74,1200.4
75,1239.5
76,1262
77,1269
78,1265.9
79,1260
80,1258.6
81,1265.8
82,1281.4
83,1301.7
84,1321.6
85,1337
86,1347.5
87,1355.5
88,1365
89,1378.6
90,1395.4
91,1410.1
92,1415.3
93,1403.8
94,1372.3
95,1322.5
96,1259.9
97,1191.9
98,1124.3
99,1060.4
100,1000.7
101,944.41
102,891.83
103,843.88
104,801.9
105,765.51
106,731.87
107,696.67
108,656.35
109,610.81
110,564.04
111,522.05
112,489.37
113,465.78
114,446.54
115,425.54
116,399.95
117,372.2
118,347.4
119,328.51
120,312.3
121,293.65
122,272.46
123,257.14
124,253.62
125,243.6
126,202.08
127,187.38
128,165.87
129,157.14
130,138.04
131,123.61
132,98.356
133,131.13
134,121.36
