0,0.011396
1,0.20433
2,0.84528
3,2.188
4,4.4716
5,7.9201
6,12.739
7,19.109
8,27.183
9,37.095
10,48.934
11,62.863
12,79.262
13,98.889
14,122.9
15,152.7
16,189.47
17,233.71
18,284.73
19,340.47
20,397.64
21,452.22
22,500.15
23,537.97
24,563.35
25,575.46
26,575.11
27,564.96
28,549.43
29,534.59
30,527.61
31,535.76
32,565.06
33,618.82
34,696.55
35,793.5
36,901.32
37,1009.5
38,1107.3
39,1185.8
40,1239.6
41,1267
42,1270.1
43,1254.4
44,1227
45,1196.3
46,1170.3
47,1156.4
48,1160.1
49,1184.4
50,1229
51,1290.3
52,1361
53,1431.7
54,1491.7
55,1531.4
56,1543.4
57,1524.1
58,1474.3
59,1398.7
60,1304.9
61,1202.5
62,1101.2
63,1009.6
64,934.45
65,880.04
66,848.44
67,839.77
68,852.63
69,884.4
70,931.32
71,988.45
72,1049.8
73,1109
74,1160
75,1198.4
76,1222.9
77,1235.4
78,1240.3
79,1243.3
80,1249.5
81,1261.5
82,1278.7
83,1298.7
84,1317.9
85,1334.2
86,1347.5
87,1359.7
88,1372.9
89,1387.7
90,1401.8
91,1410.3
92,1407.4
93,1388.5
94,1352.1
95,1301
96,1240.1
97,1175.5
98,1111.8
99,1051.5
100,995.28
101,943.2
102,895.59
103,852.99
104,815.23
105,780.57
106,745.47
107,706.3
108,661.25
109,612.17
110,564.03
111,522.48
112,490.5
113,466.26
114,444.52
115,419.69
116,390.57
117,360.32
118,334.58
119,315.17
120,299.12
121,280.8
122,261.03
123,246.54
124,242.44
125,230.41
126,191.75
127,177.86
128,156.6
129,146.89
130,127.69
131,114.13
132,90.666
133,123.8
134,113.02
