0,0.012935
1,0.23126
2,0.95116
3,2.4409
4,4.9333
5,8.6258
6,13.687
7,20.265
8,28.499
9,38.522
10,50.378
11,64.161
12,80.171
13,99.081
14,122.01
15,150.39
16,185.54
17,228.11
18,277.55
19,331.86
20,387.69
21,440.88
22,487.19
23,523.11
24,546.41
25,556.54
26,554.69
27,543.8
28,528.42
29,514.44
30,508.65
31,517.84
32,547.67
33,601.3
34,678.33
35,774.37
36,881.45
37,989.34
38,1087.5
39,1167.2
40,1222.8
41,1252.8
42,1259.2
43,1247.6
44,1224.8
45,1198.8
46,1177.2
47,1166.6
48,1172.3
49,1197.4
50,1242.1
51,1303.4
52,1375
53,1447.7
54,1510.7
55,1553.3
56,1567
57,1547.5
58,1495.3
59,1415.6
60,1317.8
61,1212.7
62,1111.2
63,1022.3
64,951.72
65,902.22
66,874.12
67,866.39
68,877.35
69,905.13
70,947.21
71,999.88
72,1057.8
73,1114.4
74,1162.9
75,1198.2
76,1218.5
77,1226.2
78,1226.8
79,1227.4
80,1233.9
81,1248.6
82,1270.3
83,1294.7
84,1316.9
85,1334.2
86,1347
87,1358.3
88,1371.6
89,1388.4
90,1406.3
91,1419.2
92,1419.4
93,1401
94,1362.3
95,1306.4
96,1240.1
97,1171
98,1104.6
99,1043.3
100,986.68
101,933.54
102,883.26
103,836.41
104,793.72
105,754.73
106,717.02
107,677.46
108,634.2
109,588.69
110,545.63
111,510.34
112,485.53
113,468.36
114,452.34
115,430.36
116,400.72
117,367.32
118,337.92
119,316.38
120,300.56
121,283.38
122,263.34
123,245.72
124,236.95
125,221.05
126,178.73
127,161.57
128,141.52
129,135.06
130,121.74
131,114.23
132,95.268
133,130.35
134,118.47
