0,0.010864
1,0.19489
2,0.80682
3,2.0898
4,4.2722
5,7.5658
6,12.165
7,18.243
8,25.958
9,35.461
10,46.865
11,60.359
12,76.364
13,95.688
14,119.56
15,149.43
16,186.55
17,231.38
18,283.18
19,339.75
20,397.69
21,452.94
22,501.49
23,539.98
24,566.19
25,579.25
26,579.78
27,570.05
28,554.11
29,537.78
30,528.26
31,533.22
32,559.25
33,610.27
34,686.1
35,782
36,889.25
37,996.83
38,1093.7
39,1170.9
40,1223.2
41,1249.7
42,1253.2
43,1239.2
44,1214.9
45,1188
46,1165.8
47,1155
48,1160.7
49,1185.9
50,1230.8
51,1292
52,1362.7
53,1433.6
54,1493.8
55,1533.3
56,1544.5
57,1523.5
58,1471.1
59,1392.4
60,1295.8
61,1191.5
62,1090
63,1000.4
64,929.41
65,880.77
66,855.57
67,852.78
68,870.06
69,904.32
70,951.98
71,1008.8
72,1069.6
73,1128.5
74,1179.4
75,1217.6
76,1240.9
77,1250.4
78,1251
79,1249.1
80,1250.9
81,1260.4
82,1277.4
83,1298.9
84,1320.4
85,1338.6
86,1352.7
87,1364.6
88,1377.5
89,1392.8
90,1409
91,1420.7
92,1421
93,1404
94,1367.5
95,1314.2
96,1250.4
97,1183.2
98,1118
99,1057.2
100,1000.4
101,946.46
102,895.6
103,848.95
104,808.01
105,772.41
106,739
107,703.12
108,661
109,612.73
110,562.92
111,518.26
112,483.88
113,459.62
114,440.51
115,419.83
116,394.53
117,366.69
118,341.71
119,322.26
120,305.13
121,284.89
122,261.94
123,245.22
124,241.3
125,231.17
126,190.05
127,174.76
128,155.23
129,147.86
130,131.87
131,120.19
132,98.873
133,135.62
134,128.67
