0,0.012741
1,0.22798
2,0.93916
3,2.4155
4,4.8949
5,8.5824
6,13.652
7,20.253
8,28.514
9,38.55
10,50.379
11,64.082
12,79.965
13,98.733
14,121.56
15,149.9
16,185.11
17,227.83
18,277.5
19,332.1
20,388.32
21,442.09
22,489.28
23,526.41
24,551.25
25,563.04
26,562.71
27,552.9
28,537.97
29,523.8
30,517.35
31,525.75
32,554.97
33,608.43
34,685.8
35,782.59
36,890.62
37,999.5
38,1098.5
39,1178.8
40,1234.7
41,1264.4
42,1270.1
43,1257
44,1232.4
45,1204.4
46,1181.1
47,1169.8
48,1175.8
49,1202.2
50,1248.8
51,1311.7
52,1384.1
53,1456.4
54,1518.1
55,1559.3
56,1572.5
57,1553.9
58,1504
59,1427.3
60,1331.9
61,1227.6
62,1124.7
63,1032.3
64,957.17
65,903.5
66,872.71
67,864.17
68,875.82
69,904.8
70,947.58
71,999.89
72,1056.6
73,1112
74,1160.3
75,1197.2
76,1221
77,1233.2
78,1238.1
79,1241.5
80,1248.8
81,1262.4
82,1281.9
83,1303.9
84,1324.7
85,1341.6
86,1354.9
87,1366.8
88,1380.3
89,1396.3
90,1412.3
91,1422.2
92,1418.7
93,1396.1
94,1352.8
95,1292.2
96,1221.2
97,1147.8
98,1077.8
99,1014.2
100,956.63
101,904.04
102,855.61
103,811.81
104,773.18
105,739.19
106,707.27
107,673.94
108,636.73
109,596.28
110,556.47
111,522.07
112,495.85
113,475.54
114,455.98
115,431.29
116,401.12
117,369.55
118,344.03
119,326.73
120,314.21
121,298.11
122,277.74
123,259.73
124,251.97
125,238.2
126,197.26
127,181.43
128,160.71
129,151.64
130,133.59
131,120.75
132,97.955
133,133.07
134,123.88
