0,0.013005
1,0.23295
2,0.96137
3,2.4776
4,5.0285
5,8.8225
6,14.028
7,20.779
8,29.191
9,39.372
10,51.343
11,65.195
12,81.235
13,100.16
14,123.12
15,151.55
16,186.8
17,229.54
18,279.26
19,333.98
20,390.4
21,444.35
22,491.56
23,528.41
24,552.51
25,563.14
26,561.31
27,549.87
28,533.41
29,518.03
30,510.81
31,518.97
32,548.48
33,602.76
34,681.41
35,779.83
36,889.66
37,1000.2
38,1100.7
39,1181.9
40,1238.3
41,1268.5
42,1274.7
43,1262.5
44,1238.9
45,1211.7
46,1188.5
47,1175.9
48,1179.2
49,1201.8
50,1244.3
51,1303.9
52,1374.4
53,1446.3
54,1508.7
55,1550.8
56,1564
57,1544
58,1491.5
59,1411.9
60,1314.4
61,1209.7
62,1108.2
63,1018.1
64,945.31
65,892.71
66,861.29
67,850.81
68,860.4
69,888.51
70,932.6
71,988.48
72,1050.2
73,1110.5
74,1162.4
75,1200.6
76,1223.5
77,1233.2
78,1235.1
79,1235.9
80,1241
81,1252.9
82,1270.7
83,1290.8
84,1309.3
85,1323.9
86,1335.3
87,1346
88,1359
89,1374.9
90,1391.2
91,1401.9
92,1400.4
93,1381.5
94,1343.9
95,1290.9
96,1228.4
97,1163.2
98,1099.7
99,1039.9
100,983.81
101,930.73
102,881.31
103,836.87
104,798.64
105,765.73
106,734.87
107,701.48
108,662.21
109,617.24
110,570.66
111,528.08
112,493.53
113,466.35
114,442.29
115,416.2
116,386.66
117,356.82
118,331.87
119,313.92
120,299.05
121,281.52
122,260.84
123,244.94
124,239.34
125,227.67
126,189.49
127,174.86
128,154.93
129,144.8
130,125.46
131,110.83
132,87.323
133,114.06
134,105.17
