0,0.012612
1,0.22552
2,0.92786
3,2.3826
4,4.8199
5,8.4382
6,13.409
7,19.886
8,28.009
9,37.914
10,49.649
11,63.331
12,79.306
13,98.333
14,121.65
15,150.78
16,187.12
17,231.3
18,282.67
19,339.05
20,396.91
21,451.96
22,499.93
23,537.32
24,561.94
25,573.14
26,571.95
27,561.01
28,544.6
29,528.54
30,519.83
31,525.75
32,552.62
33,604.21
34,680.46
35,776.89
36,885.05
37,994.04
38,1092.8
39,1172.1
40,1226.6
41,1255.3
42,1260.9
43,1249.2
44,1227.4
45,1203.1
46,1183.3
47,1174.1
48,1180.2
49,1204.7
50,1248
51,1307.6
52,1377.4
53,1448.6
54,1510.3
55,1551.5
56,1563.8
57,1542.5
58,1488.2
59,1406.5
60,1307.1
61,1201.3
62,1100.2
63,1012.6
64,943.98
65,896.7
66,870.6
67,864.31
68,876.22
69,904.82
70,948.25
71,1003.5
72,1065.7
73,1128.2
74,1183.6
75,1225.8
76,1251.7
77,1262.7
78,1263.8
79,1262.5
80,1265.6
81,1276.9
82,1295.9
83,1319
84,1341.4
85,1359.5
86,1372.8
87,1383.6
88,1395.2
89,1409.2
90,1423.7
91,1433.2
92,1430.8
93,1410.8
94,1371.5
95,1315.7
96,1249.5
97,1179.9
98,1112.1
99,1048.4
100,988.99
101,933.64
102,882.94
103,838.24
104,800.29
105,767.62
106,736.08
107,700.74
108,658.56
109,611.02
110,563.93
111,524.27
112,496.09
113,477.17
114,460.85
115,439.81
116,412.3
117,382.66
118,358.17
119,341.44
120,327.68
121,308.61
122,284.05
123,263.77
124,256.52
125,242.13
126,194.64
127,179.39
128,158.62
129,152.36
130,135.38
131,123.36
132,98.621
133,133.68
134,124.52
