0,0.012419
1,0.22234
2,0.91686
3,2.3616
4,4.794
5,8.4218
6,13.423
7,19.949
8,28.135
9,38.103
10,49.906
11,63.664
12,79.711
13,98.758
14,121.94
15,150.68
16,186.25
17,229.26
18,279.15
19,333.93
20,390.32
21,444.23
22,491.48
23,528.52
24,553.01
25,564.21
26,563.14
27,552.59
28,537.12
29,522.74
30,516.38
31,525.02
32,554.4
33,607.74
34,684.64
35,780.72
36,888.1
37,996.68
38,1096.1
39,1177.5
40,1235.3
41,1267.6
42,1276.3
43,1266.4
44,1244.9
45,1219.8
46,1199
47,1189.4
48,1196.5
49,1222.8
50,1268.2
51,1329
52,1398.3
53,1466.9
54,1524.4
55,1561.3
56,1570.4
57,1548
58,1494.9
59,1416
60,1319.2
61,1214.2
62,1110.9
63,1018.1
64,942.47
65,888.11
66,856.97
67,849.08
68,863
69,896.08
70,944.42
71,1002.9
72,1065.1
73,1124.2
74,1174
75,1210.2
76,1231.7
77,1240.6
78,1242.2
79,1242.5
80,1246.4
81,1256.3
82,1271.4
83,1288.5
84,1304.5
85,1317.3
86,1327.7
87,1338.4
88,1352.3
89,1370.3
90,1389.9
91,1405.4
92,1409.8
93,1397.3
94,1365.6
95,1316.8
96,1256
97,1189.6
98,1123.1
99,1059.8
100,1001.1
101,947.44
102,899.29
103,856.94
104,819.75
105,785.6
106,750.68
107,711.56
108,666.83
109,618.97
110,573.27
111,535.18
112,506.92
113,485.3
114,464.1
115,437.14
116,404.01
117,369.15
118,339.9
119,318.74
120,302.52
121,284.34
122,264.59
123,249.99
124,246.2
125,233.54
126,191.72
127,177.54
128,157.71
129,150.78
130,134.12
131,123.45
132,101.72
133,140.47
134,128.99
