0,0.012798
1,0.22909
2,0.94448
3,2.4326
4,4.9398
5,8.6855
6,13.863
7,20.642
8,29.168
9,39.563
10,51.86
11,66.146
12,82.728
13,102.31
14,126.07
15,155.44
16,191.74
17,235.52
18,286.11
19,341.38
20,397.92
21,451.61
22,498.33
23,534.73
24,558.66
25,569.48
26,568.12
27,557.18
28,540.96
29,525.35
30,517.47
31,524.68
32,553.27
33,606.87
34,685.11
35,783.14
36,892.21
37,1001.3
38,1099.4
39,1177.5
40,1230.5
41,1257.6
42,1261.7
43,1248.6
44,1225.3
45,1199.1
46,1177.2
47,1165.9
48,1170.2
49,1193.5
50,1236.8
51,1297.7
52,1370
53,1444.4
54,1509.3
55,1553.5
56,1567.7
57,1547.2
58,1492.5
59,1409.7
60,1308.6
61,1201
62,1098.4
63,1009.6
64,940.2
65,892.39
66,866.01
67,859.71
68,872.02
69,901.55
70,946.5
71,1003.7
72,1068.1
73,1132.5
74,1189.3
75,1232.3
76,1258.7
77,1270.1
78,1272.2
79,1272.3
80,1276.9
81,1288.8
82,1306.9
83,1326.9
84,1344.1
85,1356
86,1363.4
87,1370.2
88,1380.4
89,1395.5
90,1412.7
91,1425.4
92,1425.8
93,1408
94,1370.9
95,1318.5
96,1257.4
97,1194.6
98,1133.7
99,1075.5
100,1018.6
101,962.52
102,908.66
103,860.22
104,819.54
105,785.95
106,754.7
107,719.6
108,676.42
109,626.58
110,576.89
111,535.88
112,508.42
113,491.64
114,476.99
115,455.01
116,423.34
117,387.44
118,357.33
119,337.52
120,323.54
121,305.27
122,281.29
123,261.48
124,255.87
125,242.26
126,191.57
127,176.07
128,157.07
129,153.32
130,138.89
131,129.1
132,105.66
133,143.43
134,135.17
