0,0.012087
1,0.21644
2,0.89285
3,2.3006
4,4.6722
5,8.2138
6,13.112
7,19.541
8,27.672
9,37.664
10,49.586
11,63.542
12,79.841
13,99.2
14,122.83
15,152.27
16,188.91
17,233.37
18,284.95
19,341.38
20,399.06
21,453.74
22,501.33
23,538.59
24,563.56
25,575.69
26,575.8
27,566.15
28,550.57
29,534.57
30,525.09
31,529.75
32,555.34
33,606.07
34,682.03
35,778.52
36,886.62
37,995
38,1092.3
39,1169.7
40,1222.3
41,1249.3
42,1253.9
43,1241.7
44,1219.3
45,1193.5
46,1171
47,1158.1
48,1160.3
49,1181.3
50,1222.5
51,1281.6
52,1352.5
53,1425.6
54,1489.3
55,1532.5
56,1546.4
57,1526.9
58,1474.6
59,1395.3
60,1298.2
61,1194.3
62,1094.2
63,1006.7
64,937.8
65,890.3
66,864.69
67,859.83
68,874.01
69,905.3
70,951.45
71,1009.2
72,1073.7
73,1138.2
74,1195.3
75,1238.4
76,1263.8
77,1272.5
78,1269.7
79,1263.3
80,1261.1
81,1267.6
82,1282.8
83,1303
84,1322.4
85,1337.4
86,1347.3
87,1355.5
88,1366.2
89,1381.7
90,1400.1
91,1414.6
92,1416.8
93,1399.9
94,1361.8
95,1307
96,1243.4
97,1179.1
98,1118.8
99,1062.8
100,1008.4
101,953.12
102,897.75
103,846.2
104,803
105,769.78
106,742.67
107,714.2
108,676.86
109,628.64
110,574.5
111,524.15
112,486.06
113,461.77
114,445.39
115,427.17
116,401.79
117,370.99
118,342.65
119,321.6
120,305.6
121,286.59
122,264
123,246.99
124,244.92
125,235.75
126,189.75
127,175.2
128,156.62
129,153.04
130,137.84
131,127.01
132,101.01
133,138.65
134,127.91
