0,0.013199
1,0.23536
2,0.9635
3,2.4584
4,4.9409
5,8.6012
6,13.613
7,20.139
8,28.331
9,38.317
10,50.111
11,63.763
12,79.554
13,98.216
14,121.03
15,149.62
16,185.53
17,229.47
18,280.82
19,337.3
20,395.26
21,450.28
22,498.05
23,535.17
24,559.65
25,571.09
26,570.69
27,561.16
28,546.73
29,533.02
30,526.72
31,534.81
32,563.32
33,615.87
34,692.42
35,788.68
36,896.55
37,1005.5
38,1104.7
39,1185
40,1240.3
41,1269
42,1272.9
43,1257.5
44,1230
45,1198.8
46,1172.4
47,1158.2
48,1161.9
49,1186.3
50,1231.2
51,1292.6
52,1363.2
53,1433.7
54,1493.7
55,1533.7
56,1546.6
57,1528.6
58,1480
59,1404.9
60,1310.9
61,1207.3
62,1104.5
63,1011.7
64,936.24
65,882.66
66,852.51
67,844.97
68,857.71
69,887.68
70,931.48
71,985.26
72,1044.4
73,1103.2
74,1155.9
75,1197.2
76,1224.5
77,1238.6
78,1244.2
79,1248
80,1256.5
81,1273.4
82,1298.2
83,1326.9
84,1353.8
85,1374.4
86,1387.9
87,1396.8
88,1405.7
89,1417.7
90,1432
91,1443.5
92,1444.2
93,1426.6
94,1387.4
95,1328.8
96,1257.6
97,1182.5
98,1110.7
99,1045.5
100,987.12
101,933.75
102,884.25
103,838.73
104,798.02
105,762
106,728.34
107,693.46
108,654.46
109,611.8
110,569.69
111,533.84
112,507.97
113,490.21
114,474.4
115,453.07
116,423.72
117,389.83
118,359.09
119,335.84
120,317.97
121,298.68
122,276.6
123,258.39
124,250.64
125,236.44
126,194.39
127,176.73
128,155.19
129,146.78
130,130.59
131,119.13
132,96.181
133,128.44
134,117.8
