0,0.011603
1,0.20788
2,0.85873
3,2.2183
4,4.5228
5,7.9914
6,12.826
7,19.208
8,27.297
9,37.227
10,49.061
11,62.926
12,79.175
13,98.554
14,122.24
15,151.66
16,188.05
17,231.9
18,282.5
19,337.71
20,394.22
21,448.06
22,495.29
23,532.66
24,558.04
25,570.68
26,571.3
27,562.19
28,547.37
29,532.51
30,524.58
31,530.97
32,558.06
33,609.67
34,685.71
35,781.58
36,888.79
37,996.49
38,1093.7
39,1171.4
40,1224.4
41,1251.7
42,1256.1
43,1243.4
44,1220.7
45,1195.6
46,1175.5
47,1166.4
48,1173.4
49,1199.1
50,1243.8
51,1304.4
52,1374.6
53,1445
54,1505.1
55,1544.7
56,1555.6
57,1533.7
58,1479.9
59,1399.2
60,1300.7
61,1194.9
62,1092.5
63,1002.4
64,930.77
65,880.87
66,853.5
67,847.74
68,861.74
69,893.09
70,938.8
71,994.88
72,1056.1
73,1116.1
74,1168.5
75,1208.4
76,1233.5
77,1245.4
78,1248.9
79,1250.2
80,1255.2
81,1267
82,1285
83,1306.4
84,1326.9
85,1344.2
86,1358
87,1370.6
88,1385
89,1401.8
90,1418.5
91,1429.5
92,1427.6
93,1407.3
94,1367.4
95,1311.2
96,1245.2
97,1176.7
98,1110.4
99,1048.4
100,989.99
101,933.88
102,880.27
103,830.57
104,786.79
105,749.17
106,715.32
107,681.11
108,642.88
109,600.14
110,556.35
111,516.89
112,486.06
113,463.64
114,445.46
115,425.97
116,402.78
117,378.16
118,357.03
119,341.73
120,328.84
121,312.68
122,291.64
123,273
124,262.42
125,247.21
126,209.91
127,192.3
128,170.52
129,159
130,139.71
131,124.06
132,99.398
133,127.58
134,114.89
