0,0.012004
1,0.21458
2,0.88262
3,2.2675
4,4.5953
5,8.0728
6,12.892
7,19.227
8,27.232
9,37.032
10,48.667
11,62.25
12,78.139
13,97.131
14,120.5
15,149.77
16,186.27
17,230.52
18,281.73
19,337.65
20,394.78
21,449.05
22,496.5
23,533.97
24,559.47
25,572.3
26,573.18
27,564.25
28,549.27
29,533.72
30,524.5
31,529.12
32,554.29
33,604.22
34,679.12
35,774.5
36,881.74
37,989.65
38,1086.9
39,1164.3
40,1216.7
41,1243.2
42,1247.2
43,1234.5
44,1212.5
45,1188.5
46,1169.6
47,1161.3
48,1168.5
49,1194
50,1238.2
51,1298.7
52,1369.7
53,1442.3
54,1505.6
55,1549
56,1563.5
57,1544.5
58,1492
59,1411.2
60,1311.3
61,1203.6
62,1099.6
63,1008.9
64,937.94
65,890
66,865.26
67,862.02
68,877.66
69,909.32
70,953.96
71,1008
72,1066.8
73,1124.6
74,1175.4
75,1214
76,1237.8
77,1247.7
78,1247.9
79,1244.7
80,1244.3
81,1250.5
82,1263.7
83,1281.3
84,1299.3
85,1314.7
86,1327.2
87,1338.5
88,1351.6
89,1367.8
90,1385.3
91,1399
92,1402.2
93,1389.1
94,1357.7
95,1310.3
96,1252.3
97,1190.2
98,1128.6
99,1069.1
100,1011.1
101,953.7
102,897.17
103,843.48
104,795.08
105,752.79
106,714.63
107,676.55
108,634.72
109,588.33
110,540.59
111,497.09
112,462.75
113,438.19
114,420.15
115,403.13
116,384.38
117,364.72
118,347.57
119,334
120,320.61
121,302.86
122,281.87
123,266.22
124,261.26
125,248.6
126,207.02
127,191.05
128,168.38
129,157.34
130,137.09
131,122.4
132,98.061
133,129.35
134,118.91
