0,0.013045
1,0.23272
2,0.95374
3,2.4388
4,4.9184
5,8.602
6,13.686
7,20.35
8,28.742
9,38.963
10,50.996
11,64.877
12,80.893
13,99.788
14,122.82
15,151.56
16,187.39
17,230.87
18,281.28
19,336.35
20,392.59
21,445.87
22,492.19
23,528.39
24,552.5
25,563.95
26,563.61
27,553.87
28,538.69
29,523.68
30,515.73
31,522.18
32,549.42
33,601.28
34,677.66
35,773.97
36,881.67
37,989.88
38,1087.6
39,1165.9
40,1219.6
41,1247.7
42,1252.9
43,1240.7
44,1218.3
45,1193.1
46,1172.4
47,1162.6
48,1168.8
49,1194.2
50,1239.3
51,1301
52,1373
53,1445.6
54,1507.9
55,1549.2
56,1561
57,1539.1
58,1484.5
59,1402.5
60,1302.5
61,1195.4
62,1091.8
63,1000.9
64,928.6
65,878.11
66,850.15
67,843.92
68,857.77
69,889.55
70,936.33
71,993.97
72,1056.8
73,1117.9
74,1170.5
75,1209.5
76,1233.1
77,1243.3
78,1245.8
79,1247.5
80,1254.1
81,1268.3
82,1288.8
83,1312
84,1333.4
85,1350.6
86,1364.5
87,1377.8
88,1393.7
89,1412.7
90,1431.2
91,1442.3
92,1438.4
93,1414
94,1368.6
95,1307
96,1236.9
97,1166.4
98,1100.3
99,1040
100,984.05
101,931.03
102,880.94
103,835.49
104,796.46
105,763.64
106,733.82
107,702.31
108,665.68
109,624.42
110,583.4
111,548.7
112,524.21
113,507.57
114,492.59
115,471.77
116,443.64
117,411.83
118,384.18
119,363.15
120,345.43
121,323.1
122,296.31
123,273.51
124,262.61
125,243.72
126,195.89
127,177.64
128,156.81
129,150.03
130,135.95
131,126.42
132,105.73
133,147.6
134,140.47
