0,0.013848
1,0.24738
2,1.0159
3,2.601
4,5.2406
5,9.131
6,14.437
7,21.309
8,29.894
9,40.332
10,52.635
11,66.839
12,83.17
13,102.26
14,125.25
15,153.67
16,189.02
17,232.1
18,282.39
19,337.8
20,394.75
21,448.8
22,495.56
23,531.49
24,554.55
25,564.47
26,562.7
27,552.32
28,537.81
29,524.88
30,520.1
31,530.08
32,560.49
33,614.63
34,692.28
35,789.19
36,897.36
37,1006.4
38,1105.5
39,1185.5
40,1240.4
41,1268.4
42,1271.9
43,1256.2
44,1228.9
45,1198.3
46,1172.5
47,1158.8
48,1162.6
49,1186.7
50,1230.9
51,1291.9
52,1362.6
53,1433.8
54,1494.9
55,1536.2
56,1549.8
57,1531.7
58,1482.2
59,1405.9
60,1310.7
61,1206.7
62,1104.4
63,1013
64,939.64
65,888.23
66,860.06
67,854.16
68,868.2
69,899.17
70,943.6
71,997.51
72,1056.1
73,1113.7
74,1164.5
75,1203.8
76,1228.9
77,1240.9
78,1243.9
79,1244
80,1247.2
81,1257.1
82,1273.9
83,1294.6
84,1315.1
85,1332.2
86,1345.3
87,1356.7
88,1369.4
89,1385
90,1401.6
91,1413.9
92,1414.5
93,1397.4
94,1360
95,1305.3
96,1239.6
97,1170.6
98,1104
99,1042.3
100,985.17
101,931.27
102,880.26
103,833.36
104,792.31
105,757.47
106,726.55
107,695.34
108,660
109,619.7
110,577.65
111,539.03
112,508.08
113,484.05
114,462.7
115,437.65
116,407.2
117,373.86
118,344.55
119,322.32
120,305.44
121,287.45
122,267.95
123,253.13
124,249.02
125,237.61
126,197.78
127,182.62
128,160.53
129,152.3
130,135.76
131,125.64
132,103.72
133,143.78
134,130.66
