0,0.011424
1,0.20393
2,0.83685
3,2.1447
4,4.3403
5,7.6282
6,12.216
7,18.312
8,26.106
9,35.75
10,47.299
11,60.844
12,76.699
13,95.624
14,118.89
15,148.08
16,184.57
17,228.94
18,280.36
19,336.46
20,393.66
21,447.8
22,495.01
23,532.35
24,558.17
25,572.06
26,574.82
27,568.41
28,556.12
29,542.86
30,535.02
31,539.88
32,564.25
33,612.72
34,685.98
35,779.94
36,886.12
37,993.21
38,1089.6
39,1166
40,1216.9
41,1242
42,1244.6
43,1231.2
44,1209.4
45,1186.5
46,1169.2
47,1163
48,1172.1
49,1199.1
50,1244.6
51,1306
52,1377.7
53,1450.9
54,1514.8
55,1558.7
56,1573.7
57,1554.7
58,1501.9
59,1420.3
60,1319.2
61,1210.1
62,1104.5
63,1012
64,939.07
65,888.74
66,861.17
67,854.75
68,867.23
69,896.37
70,939.86
71,994.68
72,1056.4
73,1118.9
74,1175.3
75,1219.5
76,1248.1
77,1261.7
78,1265
79,1265.1
80,1268.7
81,1279.8
82,1297.9
83,1319.1
84,1338.2
85,1351.5
86,1358.8
87,1363.4
88,1369.8
89,1380.8
90,1394.8
91,1405.8
92,1405.4
93,1386.7
94,1347.3
95,1291
96,1225.4
97,1159.2
98,1098.1
99,1043.4
100,992.84
101,943.09
102,892.99
103,844.22
104,799.98
105,762.33
106,729.66
107,697.51
108,660.64
109,617.2
110,570.08
111,525.75
112,490.08
113,464.12
114,443.61
115,421.32
116,393.49
117,361.58
118,332.29
119,309.67
120,292.93
121,275.44
122,256.58
123,241.44
124,237.44
125,226.33
126,187.35
127,171.51
128,152.54
129,147.06
130,134.26
131,126.66
132,105.51
133,147.13
134,132.39
