0,0.012726
1,0.22735
2,0.93407
3,2.3948
4,4.839
5,8.4701
6,13.475
7,20.032
8,28.31
9,38.465
10,50.555
11,64.682
12,81.167
13,100.75
14,124.65
15,154.42
16,191.42
17,236.24
18,288.12
19,344.75
20,402.47
21,456.97
22,504.05
23,540.42
24,564.13
25,574.77
26,573.45
27,562.8
28,546.97
29,531.66
30,523.74
31,530.48
32,558.18
33,610.59
34,687.52
35,784.29
36,892.28
37,1000.5
38,1097.9
39,1175.7
40,1228.5
41,1255.6
42,1259.6
43,1246.1
44,1222.2
45,1195.3
46,1172.6
47,1160.8
48,1165.3
49,1189.4
50,1233.8
51,1295.6
52,1368.2
53,1441.9
54,1505.5
55,1548.5
56,1562.5
57,1543.5
58,1492.3
59,1414.1
60,1317.4
61,1212.6
62,1110
63,1018.4
64,944.27
65,891.24
66,860.74
67,852.41
68,864.77
69,895.57
70,941.75
71,999.18
72,1062.3
73,1124.6
74,1179.3
75,1220.9
76,1246.9
77,1258.5
78,1260.4
79,1259.3
80,1261.4
81,1269.9
82,1284.7
83,1302.3
84,1318.5
85,1330.2
86,1337.7
87,1343.9
88,1352.8
89,1366.5
90,1383.4
91,1397.6
92,1401.6
93,1388.9
94,1356.9
95,1308.3
96,1249.3
97,1187.1
98,1126.9
99,1070.6
100,1017.5
101,966.6
102,917.8
103,872.76
104,833.09
105,798.56
106,765.77
107,729.93
108,687.26
109,638.44
110,588.71
111,545.34
112,513.14
113,490.66
114,471.29
115,446.94
116,414.9
117,378.89
118,347.27
119,324.22
120,307.22
121,288.46
122,267.4
123,251.91
124,250.03
125,240.23
126,196.29
127,183.03
128,163.3
129,158.45
130,142.34
131,132.86
132,107.67
133,147.17
134,133.81
