0,0.011962
1,0.21536
2,0.89901
3,2.3614
4,4.9223
5,8.9192
6,14.683
7,22.512
8,32.698
9,45.609
10,61.755
11,81.662
12,105.85
13,134.79
14,168.9
15,208.44
16,253.33
17,303.01
18,356.26
19,411.11
20,464.95
21,514.51
22,556.08
23,585.88
24,600.83
25,599.53
26,583.35
27,556.94
28,527.85
29,505.46
30,499.1
31,516.25
32,560.85
33,632.49
34,726.38
35,834.51
36,947.49
37,1056.7
38,1155.9
39,1241.9
40,1314.4
41,1374.6
42,1424.2
43,1464.7
44,1497.6
45,1525.5
46,1553.1
47,1587.4
48,1636.7
49,1707.2
50,1800.7
51,1911.9
52,2029.8
53,2139.9
54,2228.1
55,2283.2
56,2299.5
57,2276.5
58,2218.6
59,2134.1
60,2033
61,1925.4
62,1819.8
63,1722.8
64,1639.4
65,1573
66,1525.1
67,1494.1
68,1476.3
69,1466.7
70,1461.8
71,1459.4
72,1458.1
73,1455.1
74,1445.7
75,1426.3
76,1396.7
77,1362
78,1330.2
79,1308.7
80,1301.3
81,1307.8
82,1325.3
83,1349.2
84,1373.9
85,1393.1
86,1402.5
87,1402.1
88,1396.7
89,1392.9
90,1393.4
91,1394.8
92,1389.1
93,1369.3
94,1333.1
95,1283.1
96,1224.2
97,1161.6
98,1100.1
99,1044.3
100,996.24
101,953.82
102,910.27
103,859.68
104,801.89
105,743.84
106,693.44
107,653.38
108,619.32
109,585.79
110,550.58
111,515.3
112,479.96
113,442.13
114,400.99
115,361.46
116,331.21
117,311.13
118,294.52
119,273.6
120,250.61
121,229.42
122,209.12
123,185.18
124,168.59
125,159.94
126,139.22
127,126.26
128,121.41
129,110.15
130,97.43
131,82.599
132,70.79
133,100.3
134,85.124
