0,0.011439
1,0.20665
2,0.86744
3,2.2916
4,4.7982
5,8.7198
6,14.382
7,22.09
8,32.16
9,44.987
10,61.129
11,81.196
12,105.79
13,135.42
14,170.46
15,211.04
16,256.95
17,307.51
18,361.46
19,416.84
20,470.99
21,520.61
22,562.02
23,591.58
24,606.34
25,604.99
26,588.76
27,561.99
28,532.06
29,508.4
30,500.75
31,516.99
32,561.25
33,632.92
34,726.81
35,834.61
36,946.94
37,1055.5
38,1154.3
39,1240.5
40,1313.5
41,1374.1
42,1423.8
43,1463.9
44,1496.4
45,1524.5
46,1553.5
47,1590.3
48,1642.2
49,1714.3
50,1807.1
51,1915.4
52,2029
53,2135
54,2220.6
55,2275.3
56,2292.5
57,2270.6
58,2212.9
59,2126.9
60,2023.4
61,1913.5
62,1807.4
63,1712.5
64,1633.4
65,1572.1
66,1528.1
67,1498.8
68,1480.6
69,1470
70,1464.6
71,1463
72,1462.5
73,1459.2
74,1448
75,1425.7
76,1393.4
77,1357
78,1324.8
79,1303.6
80,1297.1
81,1304.9
82,1323.8
83,1348.9
84,1374.2
85,1393.7
86,1403.9
87,1405.6
88,1403.4
89,1402.4
90,1403.9
91,1403.9
92,1395.8
93,1374.1
94,1337.7
95,1288.8
96,1230.9
97,1168.3
98,1105.6
99,1047.9
100,997.63
101,952.89
102,907.43
103,855.96
104,798.88
105,742.49
106,693.39
107,653.07
108,617.27
109,581.54
110,544.82
111,508.79
112,473.16
113,435.19
114,394.44
115,355.94
116,326.89
117,307.5
118,290.95
119,270.03
120,247.03
121,225.6
122,204.96
123,182.12
124,168
125,161.22
126,139.09
127,127.57
128,122.03
129,110.7
130,96.68
131,81.311
132,68.243
133,93.52
134,78.511
