0,0.012514
1,0.22436
2,0.93002
3,2.4246
4,5.0228
5,9.0631
6,14.877
7,22.752
8,32.943
9,45.773
10,61.722
11,81.341
12,105.23
13,133.99
14,168.12
15,207.87
16,253.09
17,303.07
18,356.54
19,411.61
20,465.79
21,515.92
22,558.25
23,588.86
24,604.47
25,603.58
26,587.51
27,560.9
28,531.39
29,508.41
30,501.45
31,518.08
32,562.31
33,633.67
34,727.36
35,835.33
36,948.3
37,1057.7
38,1157.2
39,1243.5
40,1316
41,1375.7
42,1424.5
43,1464.3
44,1496.9
45,1525
46,1553.1
47,1588
48,1637.1
49,1706.5
50,1797.6
51,1905.9
52,2020.8
53,2128.8
54,2215.9
55,2271.3
56,2288.4
57,2266.2
58,2209
59,2125
60,2024.7
61,1918.6
62,1815.2
63,1721.2
64,1641.1
65,1577.5
66,1531.1
67,1500.1
68,1481
69,1469.7
70,1463.5
71,1460.9
72,1459.9
73,1456.6
74,1445.8
75,1423.7
76,1391.2
77,1354.3
78,1321.7
79,1300.8
80,1295
81,1303.2
82,1322
83,1346.6
84,1371.4
85,1390.8
86,1401.1
87,1403
88,1401
89,1400.2
90,1402.2
91,1403
92,1395.6
93,1373.9
94,1336.8
95,1286.6
96,1227.7
97,1164.7
98,1102.4
99,1045.8
100,997.01
101,953.57
102,908.92
103,857.66
104,800.51
105,744.17
106,695.54
107,655.98
108,620.93
109,585.83
110,549.7
111,514.26
112,479.05
113,440.99
114,399.59
115,360.14
116,330.01
117,309.35
118,291.42
119,269.65
120,247.15
121,227.15
122,207.11
123,183.27
124,168.09
125,160.78
126,136.88
127,124.09
128,117.73
129,106.2
130,93.274
131,79.89
132,69.23
133,96.498
134,81.07
